logP0_crit          	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2         	m1iso_critL2      	logP0_hubL2         	m1iso_hubL2       	logP0_RHeRLL2        	m1iso_RHeRLL2      	logP0_critL2_DEF  	m1iso_critL2_DEF	logP0_hubL2_DEF   	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF      
0.6045246745806483  	1.6100223748760454 	 /         	0.5338740714368932  	0.5020673813655333 	 /        	2.6332339242036364   	0.27331173585656476	0.6388389210248681   	18.838706958592276	0.6072966688349298  	1.7101374321832197	2.7332339242036365   	0.4848750783122922 	0.6388924210307022  	18.704950540943955	0.6072897261026156  	1.7225158691406248	2.7332339242036365   	0.48374809230945237	0.3228    	0.5693929473438338 	 /             	1.452    	3.7601 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8437050657845505	0.6225097418933663 	0.52               	0.3332339242036366  	0.6225097418933663 	1.3236288892466253	0.3236288892466252 	1.                	0.4332339242036366  	0.3236288892466252 	1.3136280568962024	0.32689702716788127	0.99              	0.4332339242036366  	0.32689702716788127
0.7503656178389514  	1.632298639886216  	 /         	0.6764874490033539  	0.48391420223840204	 /        	2.5857233446862655   	0.2752489420482629 	0.7833551694588958   	20.563419570184514	0.747995175352403   	1.552317219579163 	2.7121714266575894   	0.4878937502453953 	0.7834162923842577  	20.407763392218957	0.7472687774544466  	1.551861572265625 	2.7069316459451493   	0.4873697721741513 	0.3218    	0.5632266112530594 	 /             	1.2889   	3.7292 	 /       	 /             	 /             	 /                 	 /       	 /      	0.853706754645805 	0.6107674615958585 	0.53               	0.3332339242036366  	0.6107674615958585 	1.3336297094385126	0.32042545488961643	1.01              	0.4332339242036366  	0.32042545488961643	1.3236288892466253	0.3236288892466252 	1.                	0.4332339242036366  	0.3236288892466252 
0.8907656178389516  	1.632298639886216  	 /         	0.8144520451886742  	0.46748210780171107	 /        	2.533233924203637    	0.27732335910564077	0.923755169458896    	20.563419570184514	0.8842695710014428  	1.427291519544748 	2.69715949667264     	0.49               	0.923816292384258   	20.407763392218957	0.8831165771715856  	1.4204577636718747	2.687395034883863    	0.49               	0.3203    	0.5575547349870946 	 /             	1.2696   	3.7202 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7138            	0.8302564102564102 	0.39               	0.23323392420363664 	0.8302564102564102 	1.343630517733276 	0.31728482130713326	1.02              	0.4332339242036366  	0.31728482130713326	1.3336297094385126	0.32042545488961643	1.01              	0.4332339242036366  	0.32042545488961643
1.030758707224067   	1.623309431815278  	 /         	0.9523680929418503  	0.45230492243851883	 /        	2.515257373356529    	0.2782023449152892 	1.0642879370275553   	19.846054677714456	1.020608627066748   	1.3227052194139297	2.671380131218804    	0.4938146207015167 	1.0643461395769804  	19.69920061396483 	1.020983577294533   	1.311239013671875 	2.6650051954086313   	0.4931771271204995 	0.3191    	0.5557117375530886 	 /             	1.3895   	3.7027 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7238            	0.8094999999999999 	0.4                	0.23323392420363664 	0.8094999999999999 	1.3536313143846268	0.31420515959672507	1.03              	0.4332339242036366  	0.31420515959672507	1.343630517733276 	0.31728482130713326	1.02              	0.4332339242036366  	0.31728482130713326
1.1710545049755652  	1.604191356049434  	 /         	1.090978765167979   	0.43824319123339933	 /        	2.4777227984230654   	0.28               	1.2057082772829344   	18.4156506923147  	1.1577225084817153  	1.23329715590601  	2.6332339242036364   	0.4993427536017784 	1.205759596908054   	18.287626436277012	1.1571374437162478  	1.2207922363281252	2.6332339242036364   	0.49758720882810487	0.3185    	0.5520267955807171 	 /             	1.5446   	3.6931 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7338            	0.7897560975609755 	0.41000000000000003	0.23323392420363664 	0.7897560975609755 	1.3636320996388687	0.3111847111912198 	1.04              	0.4332339242036366  	0.3111847111912198 	1.3536313143846268	0.31420515959672507	1.03              	0.4332339242036366  	0.31420515959672507
1.3205083469046783  	1.5757001811331985 	 /         	1.2389778241760088  	0.4242816583288099 	 /        	2.4484281247392636   	0.2815194200535627 	1.3567744862341304   	16.50247691736597 	1.3042237746451952  	1.1512796757651427	2.630053281305048    	0.49968193571014113	1.356814549757924   	16.401737529299552	1.3019589152598583  	1.138878173828125 	2.621297312434263    	0.49880633882306263	0.3181    	0.5496470321265641 	 /             	1.6968   	3.6843 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7438            	0.770952380952381  	0.42000000000000004	0.23323392420363664 	0.770952380952381  	1.3736328737351746	0.30822178450969007	1.05              	0.4332339242036366  	0.30822178450969007	1.3636320996388687	0.3111847111912198 	1.04              	0.4332339242036366  	0.3111847111912198 
1.4587239992980405  	1.5435724393923826 	 /         	1.3760007884791636  	0.4115067188146366 	 /        	2.4332339242036367   	0.28229222731714004	1.4967075579865505   	14.61975314371711 	1.4400619183867633  	1.0851264379654975	2.6270243119587557   	0.5                	1.4967348387928348  	14.547180179329352	1.4385889050995357  	1.072322998046875 	2.609415140421418    	0.5                	0.3147    	0.5486789831075999 	 /             	1.8471   	3.6752 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7538            	0.7530232558139534 	0.43000000000000005	0.23323392420363664 	0.7530232558139534 	1.3836336369058526	0.3053147517979742 	1.06              	0.4332339242036366  	0.3053147517979742 	1.3736328737351746	0.30822178450969007	1.05              	0.4332339242036366  	0.30822178450969007
1.5729889440634133  	1.5001134615609255 	 /         	1.4908981135338768  	0.40718502257019534	 /        	2.38149891241443     	0.28482649882107935	1.6131061122550616   	12.463773757201606	2.6744504538294667  	0.6692167678418289	2.582397769916025    	0.5049163845712389 	1.6131185032587816  	12.42322448981046 	1.5502978669878014  	1.0211267089843747	2.572311974958252    	0.5039078050754615 	0.3413    	0.5455508160599711 	 /             	1.9954   	3.6653 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7637999999999999	0.735909090909091  	0.43999999999999995	0.23323392420363664 	0.735909090909091  	1.3936343893765992	0.30246204614635436	1.07              	0.4332339242036366  	0.30246204614635436	1.3836336369058526	0.3053147517979742 	1.06              	0.4332339242036366  	0.3053147517979742 
1.7329528153517748  	1.452686829770588  	 /         	1.650526035666261   	0.3963636095871621 	 /        	2.3332339242036366   	0.28716020041839685	1.7751235321031056   	10.531998039106671	2.8218691964631866  	0.6354563509088653	2.535550191740926    	0.51               	1.7751257386790766  	10.517942900159824	1.7078860672691545  	0.9579846191406249	2.533233924203637    	0.507957585617066  	0.3547    	0.5430149235029541 	 /             	2.1511   	3.6541 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7737999999999999	0.7195555555555555 	0.44999999999999996	0.23323392420363664 	0.7195555555555555 	1.40363513136674  	0.2996621586729072 	1.08              	0.4332339242036366  	0.2996621586729072 	1.3936343893765992	0.30246204614635436	1.07              	0.4332339242036366  	0.30246204614635436
1.8886174183963773  	1.4006826777488068 	 /         	1.806202461390227   	0.3863740447888434 	 /        	2.313894355975187    	0.28806604317715506	1.9326829193928459   	8.816815490268556 	2.9725233092475767  	0.6004955232084982	2.534466595151777    	0.510123267094814  	1.932683669439602   	8.82301029180054  	1.8650602371221263  	0.9016687011718749	2.5240267941581593   	0.5090792869954522 	0.3702    	0.5423631430279162 	 /             	2.2939   	3.6434 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7837999999999999	0.7039130434782609 	0.45999999999999996	0.23323392420363664 	0.7039130434782609 	1.413635863089461 	0.2969136358618907 	1.09              	0.4332339242036366  	0.2969136358618907 	1.40363513136674  	0.2996621586729072 	1.08              	0.4332339242036366  	0.2996621586729072 
