logP0_crit           	m1iso_crit          	phases_crit	logP0_hub            	m1iso_hub         	phases_hub	logP0_RHeRL           	m1iso_RHeRL       	logP0_critL2       	m1iso_critL2        	logP0_hubL2       	m1iso_hubL2         	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF  	m1iso_critL2_DEF  	logP0_hubL2_DEF   	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band        	m1iso_HD	mtot_yes          	qfin_yes          	m1_yes            	logP0_yes           	q_yes             	mtot_yesL2	qfin_yesL2	m1_yesL2	logP0_yesL2	q_yesL2	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF      
0.6325366012888279   	0.7551113009445845  	 /         	0.6581385289570476   	1.0846259828524993	 /        	2.8464868044371716    	0.5478885629298779	0.7002973588235128 	2.080557129417282   	2.0615114181307845	7.8970987940356     	3.081361770454145 	1.969             	0.7005996628142704  	2.0913414377680013  	0.7535983294824412  	8.46647766113281  	3.0899701441003278 	1.9095             	0.8224    	0.8312782690805374	 /             	2.8042   	4.013  	 /       	 /             	 /             	 /                	 /               	 /      	1.4555804446990281	0.7545983080967066	0.626             	3.046486804437172   	1.3252083781134634	 /        	 /        	 /      	 /         	 /     	2.7919375254278704	0.42409463168980893	1.9605000000000001	3.146486804437172 	0.42409463168980893
0.7783576650619531   	0.7381149045648725  	 /         	0.8026774008828209   	1.0402008415133754	 /        	2.836009003174536     	0.5486093868926759	0.8457409986789218 	2.0109101509066596  	2.2027549824358768	6.520921492631648   	3.077425657220504 	1.9716298024865833	0.8460401916540955  	2.02108860795214    	0.9013253972966853  	8.351104125976562 	3.084958934419227  	1.9127701310484748 	0.8223    	0.8323687924576229	 /             	2.7934   	3.9639 	 /       	 /             	 /             	 /                	 /               	 /      	1.4640015515873466	0.7649171948935013	0.6345000000000001	3.046486804437172   	1.307331050571074 	 /        	 /        	 /      	 /         	 /     	2.8004156281208172	0.42225273139706304	1.969             	3.146486804437172 	0.42225273139706304
0.9202861408905654   	0.7337809247389717  	 /         	0.9423254711518675   	1.0007945250738337	 /        	2.8231685879299837    	0.5495            	0.9875702649472141 	1.9933632162752224  	2.3449799285917288	5.570864204983644   	3.0686123075693783	1.9775            	0.9878681306695605  	2.0033742632661893  	1.0440687304504401  	8.231705932617185 	3.0769203101683122 	1.9180000000000001 	0.8221    	0.8336813851073748	 /             	2.7647   	3.9076 	 /       	 /             	 /             	 /                	 /               	 /      	1.4724238067387918	0.7752369714684333	0.643             	3.046486804437172   	1.2899281597803915	 /        	 /        	 /      	 /         	 /     	2.8088938688500518	0.42042673519598056	1.9775            	3.146486804437172 	0.42042673519598056
1.0641771828333209   	0.7372853932269746  	 /         	1.0832544153968402   	0.9641500163141928	 /        	2.781477857385622     	0.5524742395006182	1.1315416227148882 	2.007545097590065   	2.4867139681050054	4.882207562679632   	3.066133849474257 	1.9791699988281521	1.1318405775578186  	2.0176918635511623  	1.1868656693680544  	8.102916870117188 	3.0734414534267525 	1.9202911451641145 	0.822     	0.8377684566672794	 /             	2.7238   	3.8499 	 /       	 /             	 /             	 /                	 /               	 /      	1.6434436070421414	0.9994602950392938	0.8215000000000001	1.1464868044371717  	1.0005399963994417	 /        	 /        	 /      	 /         	 /     	2.817372246326828 	0.41861643823103134	1.986             	3.146486804437172 	0.41861643823103134
1.2034691703234084   	0.8771707216124535  	 /         	1.2079165978741853   	0.9340319210403266	 /        	2.7464868044371715    	0.5549910313088349	1.2734514530638288 	2.623246738361402   	2.6226031796086247	4.376087803708608   	3.0559660268885676	1.986             	1.2736373020666323  	2.6325278195277657  	1.3135471761655848  	7.979494018554687 	3.063985406023155  	1.9265             	0.8219    	0.8464342551416886	 /             	2.6718   	3.789  	 /       	 /             	 /             	 /                	 /               	 /      	1.6519441937683956	0.9902942093595126	0.8300000000000001	1.1464868044371717  	0.9902942093595126	 /        	 /        	 /      	 /         	 /     	2.825850759278983 	0.4168216391471463 	1.9945            	3.146486804437172 	0.4168216391471463 
1.270284980886023    	1.8951532596431864  	 /         	1.2229473760752259   	0.9304785053755241	 /        	2.72684410764827      	0.5563303707729434	1.3310276919006137 	49.39473242944652   	2.774473247182321 	3.966616919270716   	3.0549121129739087	1.9867161512256226	1.3311089506586986  	48.94698940181132   	1.3283543733509486  	7.9647369384765625	3.0620013117471183 	1.9278187331213457 	0.8216    	0.8512185758586304	 /             	2.5604   	3.7189 	 /       	 /             	 /             	 /                	 /               	 /      	1.660444773530715 	0.9802561401678176	0.8385            	1.1464868044371717  	0.9802561401678176	 /        	 /        	 /      	 /         	 /     	2.8343294064506583	0.41504214001530604	2.003             	3.146486804437172 	0.41504214001530604
1.4238025731134965   	2.678971365177067   	 /         	1.3546158929779142   	0.9009491190329694	 /        	2.702762267481079     	0.558             	1.4455802375886786 	400.                	2.9001422109986943	3.753813035613829   	3.046486804437172 	1.9924236481721422	1.4455802375886786  	400.                	1.4617771159034505  	7.822532348632812 	3.0511640051789954 	1.935              	0.8212    	0.8568896766094856	 /             	2.522    	3.7095 	 /       	 /             	 /             	 /                	 /               	 /      	1.6689453464643647	0.9704195353770536	0.8470000000000001	1.1464868044371717  	0.9704195353770536	 /        	 /        	 /      	 /         	 /     	2.84280818660203  	0.41327774626001973	2.0115000000000003	3.146486804437172 	0.41327774626001973
1.5664680516424778   	2.8244043908374965  	 /         	1.4922605789160093   	0.8721372226567093	 /        	2.6721019695678376    	0.5601772890361066	1.5855302375886788 	400.                	3.050031286795307 	3.481898769423536   	3.0428772445606667	1.994193187410497 	1.5855302375886788  	400.                	1.6021446531036225  	7.657521362304687 	3.0506379529855154 	1.9353528476266093 	0.8208    	0.8638117837355882	 /             	2.4893   	3.696  	 /       	 /             	 /             	 /                	 /               	 /      	1.6774459127008163	0.960778390065244 	0.8555            	1.1464868044371717  	0.960778390065244 	 /        	 /        	 /      	 /         	 /     	2.851287098509046 	0.41152826658863667	2.02              	3.146486804437172 	0.41152826658863667
1.7086157046845487   	2.8467238357262414  	 /         	1.6317302255214379   	0.8446061106803878	 /        	2.646486804437172     	0.5620257967770392	1.7272802375886787 	400.                	3.1820181976645943	3.217195750682875   	3.042247659816307 	1.9945            	1.7272802375886787  	400.                	1.7427954050964503  	7.475070190429689 	3.046486804437172  	1.9381287936492935 	0.8185    	0.8684126880389806	 /             	2.5818   	3.6745 	 /       	 /             	 /             	 /                	 /               	 /      	1.6859464723678919	0.9513269356109858	0.8640000000000001	1.1464868044371717  	0.9513269356109858	 /        	 /        	 /      	 /         	 /     	2.8597661409631665	0.40979351292243843	2.0285            	3.146486804437172 	0.40979351292243843
1.8417360318805693   	2.8422300096869098  	 /         	1.7627893529749914   	0.8195978046527659	 /        	2.63407611299642      	0.5654450912275361	1.8604802375886786 	400.                	113.96922123048506	0.050506270107453094	3.0281921736292228	2.0014449563813246	1.8604802375886786  	400.                	1.876028101593368   	7.289935913085938 	3.036951818597193  	1.942689526203602  	0.8101    	0.8693577197936956	 /             	2.71     	3.6599 	 /       	 /             	 /             	 /                	 /               	 /      	1.6944470255898951	0.9420596281832607	0.8725            	1.1464868044371717  	0.9420596281832607	 /        	 /        	 /      	 /         	 /     	2.868245312771108 	0.40807330032945877	2.0370000000000004	3.146486804437172 	0.40807330032945877
1.9795512041317753   	2.806814577598255   	 /         	1.8986016475479004   	0.7898528467436386	 /        	2.6302578917355017    	0.5665            	1.9989302375886788 	400.                	 /                	 /                  	3.025026262717428 	2.003             	1.9989302375886788  	400.                	2.0142275555776483  	7.1598052978515625	3.035245855392283  	1.9435             	0.7567    	0.8696447266735332	 /             	2.8463   	3.6467 	 /       	 /             	 /             	 /                	 /               	 /      	1.70294757248774  	0.932971137897548 	0.8810000000000001	1.1464868044371717  	0.932971137897548 	 /        	 /        	 /      	 /         	 /     	2.876724612754596 	0.406367446958981  	2.0455            	3.146486804437172 	0.406367446958981  
2.022522015756667    	2.667155386035578   	 /         	1.944705130694277    	0.7954420455621224	 /        	2.6109785496096714    	0.5719817983396626	2.0445302375886785 	400.                	 /                	 /                  	3.01357540920628  	2.0087025314053744	2.0445302375886785  	400.                	2.0585934009603526  	6.811001586914062 	3.0219480853620584 	1.9499142088786154 	0.8782    	0.8710687281781995	 /             	2.9785   	3.6353 	 /       	 /             	 /             	 /                	 /               	 /      	1.711448113179073 	0.9240563385936738	0.8895000000000001	1.1464868044371717  	0.9240563385936738	 /        	 /        	 /      	 /         	 /     	2.8852040397501213	0.4046757739776636 	2.0540000000000003	3.146486804437172 	0.4046757739776636 
2.1664814072754073   	2.5901931655058146  	 /         	2.088065379099598    	0.7719691591227343	 /        	2.6003929016364764    	0.5750000000000001	2.1900302375886787 	400.                	 /                	 /                  	3.0079246339832384	2.0115000000000003	2.1900302375886787  	400.                	2.20227787939461    	6.448782348632813 	3.017594526005792  	1.952              	0.8782    	0.8718321227543724	 /             	3.1159   	3.6236 	 /       	 /             	 /             	 /                	 /               	 /      	1.7199486477783887	0.9153102981941968	0.898             	1.1464868044371717  	0.9153102981941968	 /        	 /        	 /      	 /         	 /     	2.8936835926087006	0.4029981055072488 	2.0625            	3.146486804437172 	0.4029981055072488 
2.3110186600111096   	2.49458365836745    	 /         	2.2325260300618113   	0.7497411465281851	 /        	2.588280928963674     	0.5785525005847527	2.3365802375886786 	400.                	 /                	 /                  	2.9990267981325824	2.01596589946411  	2.3365802375886786  	400.                	2.346821636556767   	5.9671649169921865	3.0070169117188206 	1.9571450591189403 	0.8782    	0.8726906492389372	 /             	2.6047   	3.6832 	 /       	 /             	 /             	 /                	 /               	 /      	1.728449176397143 	0.9067282696052321	0.9065000000000001	1.1464868044371717  	0.9067282696052321	 /        	 /        	 /      	 /         	 /     	2.9021632701956426	0.40133426856380605	2.071             	3.146486804437172 	0.40133426856380605
2.454319939217043    	2.376557341352478   	 /         	2.3764572538197424   	0.7288887049411009	 /        	2.5714588627774786    	0.5835            	2.4825302375886786 	400.                	 /                	 /                  	2.9909416541892746	2.02              	2.4825302375886786  	400.                	2.4896204209460056  	5.331268920898438 	3.000072860523671  	1.9605000000000001 	0.8782    	0.873855752753143 	 /             	2.7583   	3.666  	 /       	 /             	 /             	 /                	 /               	 /      	1.7369496991438569	0.8983056821244336	0.915             	1.1464868044371717  	0.8983056821244336	 /        	 /        	 /      	 /         	 /     	2.9106430713903175	0.39968409299846935	2.0795000000000003	3.146486804437172 	0.39968409299846935
2.5906191181219036   	2.2326952809147005  	 /         	2.5143789338636435   	0.7100186746678898	 /        	2.5659800032366467    	0.5851569218979554	2.6276595243721452 	210.90693233703973  	 /                	 /                  	2.98454618083894  	2.0232350469941505	2.627588608278627   	212.57028389990904  	2.624979260856806   	4.661834106445312 	2.9921581816426586 	1.9643820670624665 	0.8783    	0.8742288337633805	 /             	2.9035   	3.6471 	 /       	 /             	 /             	 /                	 /               	 /      	1.7454502161242207	0.8900381333234657	0.9235000000000001	1.1464868044371717  	0.8900381333234657	 /        	 /        	 /      	 /         	 /     	2.919122995085933 	0.39804741143962297	2.088             	3.146486804437172 	0.39804741143962297
2.7401199546497184   	2.0068124106396334  	 /         	2.6680047366376067   	0.689755139571078 	 /        	2.546486804437172     	0.5910680418580382	2.793172059905923  	77.05695302910048   	 /                	 /                  	2.974076216132593 	2.0285            	2.7932241896946373  	76.65504797978629   	2.7759268404818633  	4.0983819580078125	2.982679643351912  	1.969              	0.8679    	0.8755299816708465	 /             	3.0593   	3.632  	 /       	 /             	 /             	 /                	 /               	 /      	1.7539507274411905	0.8819213813746678	0.932             	1.1464868044371717  	0.8819213813746678	 /        	 /        	 /      	 /         	 /     	2.9276030401893136	0.3964240592364958 	2.0965000000000003	3.146486804437172 	0.3964240592364958 
2.86058969688006     	1.774178107559728   	 /         	2.794216414880575    	0.6732216854366326	 /        	2.541080943647262     	0.5915405018328578	2.9289348571281497 	31.10234460312672   	 /                	 /                  	2.970133391585659 	2.0305099599076217	2.928975708598583   	30.892688567159748  	2.901029261744084   	3.828729858398437 	2.9773717715946906 	1.9716252222083892 	0.8379    	0.8758747921935016	 /             	3.0323   	3.6345 	 /       	 /             	 /             	 /                	 /               	 /      	1.762451233195081 	0.8739513377938126	0.9405000000000001	1.1464868044371717  	0.8739513377938126	 /        	 /        	 /      	 /         	 /     	2.936083205620685 	0.3948138744041258 	2.105             	3.146486804437172 	0.3948138744041258 
2.99592163610925     	1.3461877845233814  	 /         	2.945434299357914    	0.6553093155122286	 /        	2.5358351950403355    	0.5920000000000001	3.0744174638654043 	7.274483923344236   	 /                	 /                  	2.957327224703314 	2.0370000000000004	3.0747013445809768  	7.370610559354131   	3.049989164892284   	3.501390991210937 	2.96541367326445   	1.9775             	0.8217    	0.8762066421170092	 /             	3.168    	3.6214 	 /       	 /             	 /             	 /                	 /               	 /      	1.5670141161173183	0.9063104700913354	0.7450000000000001	1.0464868044371716  	1.1033746525064672	 /        	 /        	 /      	 /         	 /     	2.9445634903134597	0.39321669756965194	2.1135            	3.146486804437172 	0.39321669756965194
3.0748681404113136   	0.6012337008568208  	 /         	3.0794678768072865   	0.6411352604025736	 /        	2.492467231656335     	0.5959083363136289	3.138453976755972  	1.4952510102789711  	 /                	 /                  	2.9557882586953363	2.0377906236119445	3.138649155785034   	1.4997373092855633  	3.181704565253998   	3.195516967773437 	2.9626575507804813 	1.9788745134391814 	0.8322    	0.8782926102224426	 /             	3.3083   	3.6079 	 /       	 /             	 /             	 /                	 /               	 /      	1.57551472815988  	0.9166502426139571	0.7535000000000001	1.0464868044371716  	1.0909286372393894	 /        	 /        	 /      	 /         	 /     	2.9530438932140326	0.39163237191990197	2.1220000000000003	3.146486804437172 	0.39163237191990197
3.0669505066101785   	0.035455619579781585	 /         	3.227680252458203    	0.6266404471706379	 /        	2.4464868044371717    	0.6000610015715433	3.078531605918066  	0.048314747838783034	 /                	 /                  	2.9464868044371717	2.042541204454609 	3.078473287601219   	0.048243726291609904	3.3259416354705302  	2.848054809570312 	2.9482737632054556 	1.986              	0.8772    	0.8782574658885249	 /             	3.4493   	3.5944 	 /       	 /             	 /             	 /                	 /               	 /      	1.5840153323873616	0.926990008552444 	0.7620000000000001	1.0464868044371716  	1.0787602787235713	 /        	 /        	 /      	 /         	 /     	2.9615244132815737	0.390060743150234  	2.1305            	3.146486804437172 	0.390060743150234  
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.443996909044376     	0.6002883588916124	 /                 	 /                  	 /                	 /                  	2.9406467992522503	2.0450035995592817	 /                  	 /                  	 /                  	 /                	2.948015381401729  	1.9861299290419874 	 /        	0.8782556332581226	 /             	3.5895   	3.5808 	 /       	 /             	 /             	 /                	 /               	 /      	1.5925159289648367	0.9373297680134854	0.7705000000000001	1.0464868044371716  	1.0668603880140644	 /        	 /        	 /      	 /         	 /     	2.9700050494878316	0.3885016594146009 	2.1390000000000002	3.146486804437172 	0.3885016594146009 
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.4416790358418488    	0.6005            	 /                 	 /                  	 /                	 /                  	2.939467183169066 	2.0455            	 /                  	 /                  	 /                  	 /                	2.9464868044371717 	1.986893464969246  	 /        	0.8782539336000925	 /             	3.7237   	3.5677 	 /       	 /             	 /             	 /                	 /               	 /      	1.6010165180523268	0.947669521101292 	0.779             	1.0464868044371716  	1.0552201772173644	 /        	 /        	 /      	 /         	 /     	2.9784858008169346	0.38695497127680306	2.1475            	3.146486804437172 	0.38695497127680306
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.396478302947384     	0.604749277373368 	 /                 	 /                  	 /                	 /                  	2.9239742471943417	2.0520864326343595	 /                  	 /                  	 /                  	 /                	2.9310003726546014 	1.9931836532984815 	 /        	0.8782219732858746	 /             	3.8733   	3.5532 	 /       	 /             	 /             	 /                	 /               	 /      	1.6095170998050037	0.9580092679176727	0.7875000000000001	1.0464868044371716  	1.0438312378476238	 /        	 /        	 /      	 /         	 /     	2.986966666265201 	0.3854205316628945 	2.156             	3.146486804437172 	0.3854205316628945 
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.3512604369594694    	0.609             	 /                 	 /                  	 /                	 /                  	2.9194642535771362	2.0540000000000003	 /                  	 /                  	 /                  	 /                	2.9277506828460003 	1.9945             	 /        	0.8782            	 /             	3.9971   	3.5415 	 /       	 /             	 /             	 /                	 /               	 /      	1.6180176743733847	0.9683490085621119	0.796             	1.0464868044371716  	1.0326855205695786	 /        	 /        	 /      	 /         	 /     	2.995447644840947 	0.3838981958147134 	2.1645            	3.146486804437172 	0.3838981958147134 
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.3490278990055216    	0.6092159930383098	 /                 	 /                  	 /                	 /                  	2.907387147566736 	2.059176529166013 	 /                  	 /                  	 /                  	 /                	2.9137890957272705 	2.0002206947596584 	 /        	0.8782            	 /             	4.1443   	3.5273 	 /       	 /             	 /             	 /                	 /               	 /      	1.6265182419035167	0.9786887431318433	0.8045000000000001	1.0464868044371716  	1.0217753162256265	 /        	 /        	 /      	 /         	 /     	3.0039287355643065	0.38238782124450366	2.173             	3.146486804437172 	0.38238782124450366
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.3464868044371716    	0.6094618289898984	 /                 	 /                  	 /                	 /                  	2.899618230347641 	2.0625            	 /                  	 /                  	 /                  	 /                	2.90698768808791   	2.003              	 /        	0.8782            	 /             	4.2726   	3.5141 	 /       	 /             	 /             	 /                	 /               	 /      	1.6350188025371515	0.989028471721918 	0.8130000000000001	1.0464868044371716  	1.0110932380530768	 /        	 /        	 /      	 /         	 /     	3.012409937467045 	0.38088926769060055	2.1815            	3.146486804437172 	0.38088926769060055
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.3022542267463932    	0.6137402308962838	 /                 	 /                  	 /                	 /                  	2.8908852191297476	2.066273865248869 	 /                  	 /                  	 /                  	 /                	2.8966682027917474 	2.0072654188601393 	 /        	0.8782            	 /             	4.4107   	3.4987 	 /       	 /             	 /             	 /                	 /               	 /      	1.6435193564119142	0.9993681944252737	0.8215000000000001	1.0464868044371716  	1.000632205005373 	 /        	 /        	 /      	 /         	 /     	3.0208912495923848	0.3794023970741484 	2.19              	3.146486804437172 	0.3794023970741484 
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.2633835730260623    	0.6175            	 /                 	 /                  	 /                	 /                  	2.8799274060118627	2.071             	 /                  	 /                  	 /                  	 /                	2.8863957056961866 	2.0115000000000003 	 /        	0.8782            	 /             	4.536    	3.4833 	 /       	 /             	 /             	 /                	 /               	 /      	1.6520199036614591	0.9903854260981433	0.8300000000000001	1.0464868044371716  	0.9903854260981433	 /        	 /        	 /      	 /         	 /     	3.029372670994829 	0.3779270734568246 	2.1985            	3.146486804437172 	0.3779270734568246 
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.255599439749734     	0.6182745740015678	 /                 	 /                  	 /                	 /                  	2.8744681742813767	2.0733784164367575	 /                  	 /                  	 /                  	 /                	2.879637515615647  	2.0143178104501707 	 /        	0.8782            	 /             	4.619    	3.4735 	 /       	 /             	 /             	 /                	 /               	 /      	1.6605204444156239	0.9803463857073629	0.8385            	1.0464868044371716  	0.9803463857073629	 /        	 /        	 /      	 /         	 /     	3.0378542007399894	0.37646316299954213	2.207             	3.146486804437172 	0.37646316299954213
 /                   	 /                  	 /         	 /                   	 /                	 /        	2.2464868044371715    	0.6191813429568663	 /                 	 /                  	 /                	 /                  	2.860390096275617 	2.0795000000000003	 /                  	 /                  	 /                  	 /                	2.8659729363016453 	2.02               	 /        	0.8782            	 /             	4.6772   	3.4675 	 /       	 /             	 /             	 /                	 /               	 /      	1.669020978800572 	0.9705088297527414	0.8470000000000001	1.0464868044371716  	0.9705088297527414	 /        	 /        	 /      	 /         	 /     	3.0463358379044205	0.3750105339221035 	2.2155            	3.146486804437172 	0.3750105339221035 
