logP0_crit           	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2        	m1iso_critL2       	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF  	m1iso_critL2_DEF 	logP0_hubL2_DEF   	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF   	m1iso_RHeRLL2_DEF	m2iso_crit         	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF      
0.6493526487033998   	0.5272296923894595 	 /         	0.6619676673034236  	0.6302640796313174 	 /        	2.9129868669821266   	0.33699999999999997	0.7188023641534943  	1.5411918484866014 	2.3267095601206056	3.14708934053973  	3.1008436104229924	1.068             	0.719049388440734   	1.548224409300056  	0.7637536015303893  	5.283673095703126 	3.099381674076652     	1.034              	0.4421             	0.6502402806664317 	 /             	1.9347   	3.8374 	 /       	 /             	 /             	 /                	 /                	 /      	1.0457090032284904	0.4934241039560832 	0.34550000000000003	3.0629146064593735  	2.0266541338017086	1.8264665045703055	0.6322310139144821 	1.119             	3.162914606459373 	0.6322310139144821 	1.793211981901161 	0.6527299372360931 	1.085             	3.162914606459373   	0.6527299372360931 
0.8701398261487487   	1.9303018190212915 	 /         	0.7992532963811525  	0.608089602437442  	 /        	2.8859195866200227   	0.3389554233136552 	0.8847902289166412  	250.               	2.4867086547590884	2.7310787852922322	3.096561798472631 	1.0708600113211268	0.8847902289166412  	250.               	0.9045206469434909  	5.215399169921875 	3.095055408954382     	1.0367319682120757 	0.4415             	0.6421579036796674 	 /             	1.8222   	3.7522 	 /       	 /             	 /             	 /                	 /                	 /      	1.0535560335485261	0.5060352323806295 	0.354              	3.0629146064593735  	1.9761469874252156	1.8347851540790354	0.6273039060567941 	1.1275            	3.162914606459373 	0.6273039060567941 	1.8015225347148673	0.6474828849701574 	1.0935000000000001	3.162914606459373   	0.6474828849701574 
1.0261850412615443   	1.9626638585549574 	 /         	0.9517883232902191  	0.5851085899678572 	 /        	2.8629146064593733   	0.3405574132008968 	1.040040228916641   	250.               	2.626879030510829 	2.4307707957774976	3.0878993578601497	1.0765            	1.040040228916641   	250.               	1.0562578293615863  	5.137371826171875 	3.0857384714587       	1.0425             	0.44000000000000006	0.6355555138646766 	 /             	1.6724   	3.7241 	 /       	 /             	 /             	 /                	 /                	 /      	1.061419576455978 	0.5186576713706236 	0.36250000000000004	3.0629146064593735  	1.9280540040164906	1.8431057464411262	0.6224522415854983 	1.1360000000000001	3.162914606459373 	0.6224522415854983 	1.8098351619958888	0.6423186587984472 	1.102             	3.162914606459373   	0.6423186587984472 
1.1819691521595095   	1.9661379616082642 	 /         	1.1048113906135686  	0.563375512119076  	 /        	2.791997744957367    	0.33699999999999997	1.195740228916641   	250.               	2.763739866005478 	2.1761176909895585	3.0851111247812635	1.0783867040573607	1.195740228916641   	250.               	1.2141927266810222  	5.051541748046875 	3.0830669515604185    	1.0442129493335888 	0.4365             	0.6171059075309949 	 /             	1.6558   	3.7164 	 /       	 /             	 /             	 /                	 /                	 /      	1.069298924506995 	0.5312910946582499 	0.371              	3.0629146064593735  	1.882207343684623 	1.8514282505753685	0.6176743124293302 	1.1445            	3.162914606459373 	0.6176743124293302 	1.8181498297035483	0.6372353261625828 	1.1105            	3.162914606459373   	0.6372353261625828 
1.3368412607585225   	1.950607038445284  	 /         	1.2573687132378617  	0.5423921454666407 	 /        	2.7629146064593733   	0.3356333013938446 	1.3509902289166411  	250.               	2.906961572895871 	1.94126354959428  	3.0750854879243916	1.085             	1.3509902289166411  	250.               	1.3683276528331636  	4.965711669921875 	3.0722694660712806    	1.051              	0.4285             	0.6106110347924856 	 /             	1.7844   	3.6961 	 /       	 /             	 /             	 /                	 /                	 /      	1.0771934143282227	0.5439351901657311 	0.3795             	3.0629146064593735  	1.8384543197054615	1.8597526360875953	0.612968461481002  	1.153             	3.162914606459373 	0.612968461481002  	1.8264665045703055	0.6322310139144821 	1.119             	3.162914606459373   	0.6322310139144821 
1.4929278256167016   	1.917838406839503  	 /         	1.4112473865919035  	0.5198381805753988 	 /        	2.7534502049951826   	0.3361955258755438 	1.5078902289166412  	250.               	3.0436209596371433	1.7408644299988556	3.073742737921252 	1.0859203911742596	1.5078902289166412  	250.               	1.524983905930384   	4.889635009765625 	3.071189045962314     	1.0517033273577499 	0.40590000000000004	0.6085122184125559 	 /             	1.9437   	3.6842 	 /       	 /             	 /             	 /                	 /                	 /      	1.0851024230047552	0.5565896591315582 	0.388              	3.0629146064593735  	1.7966557293936984	1.8680788732510478	0.6083330807154953 	1.1615            	3.162914606459373 	0.6083330807154953 	1.8347851540790354	0.6273039060567941 	1.1275            	3.162914606459373   	0.6273039060567941 
1.647901914251837    	1.8720014399765126 	 /         	1.5649896838463497  	0.5025758285389429 	 /        	2.739540173011848    	0.33699999999999997	1.664040228916641   	250.               	3.182989198210614 	1.557976607216136 	3.0629146064593735	1.093156332248666 	1.664040228916641   	250.               	1.6803575965938502  	4.784298095703125 	3.0629146064593735    	1.0569835983875668 	0.4004             	0.6054840975399185 	 /             	2.1068   	3.6731 	 /       	 /             	 /             	 /                	 /                	 /      	1.0595908553632731	0.715936607875746  	0.6175             	0.662914606459373   	0.715936607875746 	1.876406932987428 	0.6037666093909642 	1.17              	3.162914606459373 	0.6037666093909642 	1.8431057464411262	0.6224522415854983 	1.1360000000000001	3.162914606459373   	0.6224522415854983 
1.7177667191658785   	1.7407197484125687 	 /         	1.640354400353883   	0.51589136620392   	 /        	2.6950972247563936   	0.3397355225552467 	1.7375402289166413  	250.               	 /                	 /                	3.062430194354793 	1.0934588249711108	1.7375402289166413  	250.               	1.7529810720484298  	4.487794189453125 	3.059228227909813     	1.0591866578232874 	0.5423             	0.5962299614176537 	 /             	2.2674   	3.6614 	 /       	 /             	 /             	 /                	 /                	 /      	1.0680945572827998	0.7062213375124599 	0.626              	0.662914606459373   	0.7062213375124599	1.8847367868486185	0.59926753232806   	1.1784999999999999	3.162914606459373 	0.59926753232806   	1.8514282505753685	0.6176743124293302 	1.1445            	3.162914606459373   	0.6176743124293302 
1.8335020056647893   	1.703320513096578  	 /         	1.7554206271017456  	0.5031462689075441 	 /        	2.662914606459373    	0.3416654147559665 	1.854390228916641   	250.               	 /                	 /                	3.0623628208591622	1.0935000000000001	1.854390228916641   	250.               	1.869052748408471   	4.353197021484375 	3.058694696600339     	1.0595             	0.5424             	0.5899194173465275 	 /             	2.4271   	3.649  	 /       	 /             	 /             	 /                	 /                	 /      	0.9407027555173895	0.8870667111682835 	0.49850000000000005	0.5629146064593731  	0.8870667111682835	1.8930684069990356	0.5948343782637199 	1.187             	3.162914606459373 	0.5948343782637199 	1.8597526360875953	0.612968461481002  	1.153             	3.162914606459373   	0.612968461481002  
2.023162496051788    	1.6287212392955026 	 /         	1.9445893620129318  	0.483589000837567  	 /        	2.6359925306877265   	0.34321162355941004	2.0463902289166414  	250.               	 /                	 /                	3.0505844901615786	1.1009519401146874	2.0463902289166414  	250.               	2.0591744855433363  	4.076199951171874 	3.046925040189403     	1.0666408868670525 	0.5428             	0.5851447276635674 	 /             	2.5839   	3.6362 	 /       	 /             	 /             	 /                	 /                	 /      	0.9492041645401869	0.8721975631956348 	0.507              	0.5629146064593731  	0.8721975631956348	1.901401766198589 	0.5904657182756913 	1.1955            	3.162914606459373 	0.5904657182756913 	1.8680788732510478	0.6083330807154953 	1.1615            	3.162914606459373   	0.6083330807154953 
2.157550003415817    	1.5655235650548    	 /         	2.079159611316911   	0.4707125407414998 	 /        	2.5953025874752575   	0.34550000000000003	2.182890228916641   	250.               	 /                	 /                	3.0488919968772064	1.102             	2.182890228916641   	250.               	2.1939481297106256  	3.8070056152343748	3.0446454923416284    	1.068              	0.5445             	0.5789147033628377 	 /             	1.791    	3.6989 	 /       	 /             	 /             	 /                	 /                	 /      	0.9577055464364397	0.8578187127767984 	0.5155000000000001 	0.5629146064593731  	0.8578187127767984	1.9097368377862285	0.5861601642742761 	1.204             	3.162914606459373 	0.5861601642742761 	1.876406932987428 	0.6037666093909642 	1.17              	3.162914606459373   	0.6037666093909642 
2.293566266650288    	1.4930720666579547 	 /         	2.2158618767722253  	0.4583936664510599 	 /        	2.576268462965789    	0.34663507780304537	2.321490228916641   	250.               	 /                	 /                	3.038825378832713 	1.108452415651734 	2.321490228916641   	250.               	2.329795648070134   	3.4383264160156255	3.0347337066293454    	1.0741046235144476 	0.5474             	0.5761310709447063 	 /             	1.9542   	3.6955 	 /       	 /             	 /             	 /                	 /                	 /      	0.9662069020587093	0.843906301638758  	0.524              	0.5629146064593731  	0.843906301638758 	1.9180735956640498	0.5819163675579794 	1.2125            	3.162914606459373 	0.5819163675579794 	1.8847367868486185	0.59926753232806   	1.1784999999999999	3.162914606459373   	0.59926753232806   
2.454761960638291    	1.3950136506946698 	 /         	2.3786859289750892  	0.4446734007071861 	 /        	2.5629146064593735   	0.34741539883427497	2.491850223134975   	131.36977540827255 	 /                	 /                	3.035561745515492 	1.1105            	2.49177884942047    	132.4117536203397  	2.488977692211268   	2.907740478515625 	3.030775829302843     	1.0765             	0.5541             	0.5742272302641653 	 /             	2.0846   	3.6831 	 /       	 /             	 /             	 /                	 /                	 /      	0.9747082322210617	0.8304379947813366 	0.5325             	0.5629146064593731  	0.8304379947813366	1.926412014281937 	0.5777330174299237 	1.221             	3.162914606459373 	0.5777330174299237 	1.8930684069990356	0.5948343782637199 	1.187             	3.162914606459373   	0.5948343782637199 
2.5947605580380793   	1.2849963707095409 	 /         	2.5216050898059628  	0.433452276851627  	 /        	2.5164538179998193   	0.35005083298093786	2.644340977984978   	59.03213709218374  	 /                	 /                	3.027152612096285 	1.1159602304791374	2.6443573033769194  	58.936338355248914 	2.62757854149364    	2.494195556640625 	3.0226532918809306    	1.0815777882608324 	0.5666             	0.5679052762404142 	 /             	2.2107   	3.6719 	 /       	 /             	 /             	 /                	 /                	 /      	0.9832095377013503	0.8173928608158045 	0.541              	0.5629146064593731  	0.8173928608158045	1.934752068622719 	0.5736088398720773 	1.2295            	3.162914606459373 	0.5736088398720773 	1.901401766198589 	0.5904657182756913 	1.1955            	3.162914606459373   	0.5904657182756913 
2.728549614849769    	1.1287643720023508 	 /         	2.6614549588208916  	0.42299250213659767	 /        	2.4629146064593734   	0.35304031803567537	2.7950062560381665  	21.91963221145325  	 /                	 /                	3.0223701500826747	1.119             	2.7950614886137797  	21.7474856582956   	2.763230094365471   	2.1742834472656245	3.0170822872819314    	1.085              	0.5868             	0.5625020757734677 	 /             	2.3419   	3.6608 	 /       	 /             	 /             	 /                	 /                	 /      	0.9917108192433306	0.8047512634091548 	0.5495             	0.5629146064593731  	0.8047512634091548	1.9430937341878272	0.5695425962744971 	1.238             	3.162914606459373 	0.5695425962744971 	1.9097368377862285	0.5861601642742761 	1.204             	3.162914606459373   	0.5861601642742761 
2.8614381843287817   	0.8842991328829883 	 /         	2.8081063941925946  	0.4122186034424018 	 /        	2.456036135045362    	0.353415329929809  	2.9405226048768074  	5.5887036392390534 	 /                	 /                	3.015565917331486 	1.1234753614241295	2.9407161703991527  	5.657387140830657  	2.906137835104673   	1.9031384277343746	3.010682854434293     	1.089060301077868  	0.6175             	0.5618794234763093 	 /             	2.4769   	3.6495 	 /       	 /             	 /             	 /                	 /                	 /      	1.000212077558623 	0.7924947626498617 	0.558              	0.5629146064593731  	0.7924947626498617	1.9514369869834203	0.5655330822169438 	1.2465            	3.162914606459373 	0.5655330822169438 	1.9180735956640498	0.5819163675579794 	1.2125            	3.162914606459373   	0.5819163675579794 
2.97546606690017     	0.5878315522081483 	 /         	2.9483028955347406  	0.4016899097666493 	 /        	2.445194522046246    	0.354              	3.046309592652829   	1.8365130633995124 	 /                	 /                	3.009315323224709 	1.1275            	3.0463108205519283  	1.8365586129264952 	3.0420099589294916  	1.686612548828125 	3.0035615398249527    	1.0935000000000001 	0.6572             	0.5609115425351375 	 /             	2.3767   	3.658  	 /       	 /             	 /             	 /                	 /                	 /      	1.0087133133285349	0.7806060252930889 	0.5665             	0.5629146064593731  	0.7806060252930889	1.9597818035069723	0.5615791263003764 	1.255             	3.162914606459373 	0.5615791263003764 	1.926412014281937 	0.5777330174299237 	1.221             	3.162914606459373   	0.5777330174299237 
3.0442459622721296   	0.19873897556101208	 /         	3.0914359018303257  	0.3902614537410012 	 /        	2.395903652894667    	0.35680406894699995	3.0933340314888347  	0.40074402006645404	 /                	 /                	3.0040649989818173	1.1309977833644078	3.0932678257703623  	0.40037376996979046	3.1817139754661548  	1.4973962402343746	2.998821447769454     	1.096552081511357  	0.7078             	0.5567085543232791 	 /             	2.5277   	3.6452 	 /       	 /             	 /             	 /                	 /                	 /      	1.017214527205756 	0.769068742966532  	0.5750000000000001 	0.5629146064593731  	0.769068742966532 	1.9681281607342973	0.5576795890259574 	1.2635            	3.162914606459373 	0.5576795890259574 	1.934752068622719 	0.5736088398720773 	1.2295            	3.162914606459373   	0.5736088398720773 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.3629146064593733   	0.3586602210705731 	 /                  	 /                 	 /                	 /                	2.9963954065130194	1.1360000000000001	 /                  	 /                 	 /                  	 /                	2.9902103509131397    	1.102              	 /                 	0.5540824263603523 	 /             	2.6688   	3.6329 	 /       	 /             	 /             	 /                	 /                	 /      	1.0257157198159346	0.7578675575251664 	0.5835             	0.5629146064593731  	0.7578675575251664	1.976476036106994 	0.5538333617193348 	1.272             	3.162914606459373 	0.5538333617193348 	1.9430937341878272	0.5695425962744971 	1.238             	3.162914606459373   	0.5695425962744971 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.3354267566151745   	0.36016353276324314	 /                  	 /                 	 /                	 /                	2.992649539904029 	1.1385274693427958	 /                  	 /                 	 /                  	 /                	2.987068121409911     	1.1040530487707958 	 /                 	0.5528327961502927 	 /             	2.7837   	3.6227 	 /       	 /             	 /             	 /                	 /                	 /      	1.0342168917591485	0.7469879928363995 	0.5920000000000001 	0.5629146064593731  	0.7469879928363995	1.9848254075202991	0.5500393654980862 	1.2805            	3.162914606459373 	0.5500393654980862 	1.9514369869834203	0.5655330822169438 	1.2465            	3.162914606459373   	0.5655330822169438 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2924604211854827   	0.36250000000000004	 /                  	 /                 	 /                	 /                	2.9836085700334274	1.1445            	 /                  	 /                 	 /                  	 /                	2.9770255717659637    	1.1105             	 /                 	0.5509834082487266 	 /             	2.9717   	3.6057 	 /       	 /             	 /             	 /                	 /                	 /      	1.0427180436112748	0.7364163923584927 	0.6005             	0.5629146064593731  	0.7364163923584927	1.9931762533113293	0.5462965502803178 	1.289             	3.162914606459373 	0.5462965502803178 	1.9597818035069723	0.5615791263003764 	1.255             	3.162914606459373   	0.5615791263003764 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2747972784140815   	0.3635100271161502 	 /                  	 /                 	 /                	 /                	2.9813192026555897	1.1460643906766785	 /                  	 /                 	 /                  	 /                	2.9754219218882536    	1.1115631218114548 	 /                 	0.5502578248276973 	 /             	3.1044   	3.5934 	 /       	 /             	 /             	 /                	 /                	 /      	1.0512191759252705	0.7261398619462569 	0.609              	0.5629146064593731  	0.7261398619462569	2.0015285522476964	0.5426038938325213 	1.2975            	3.162914606459373 	0.5426038938325213 	1.9681281607342973	0.5576795890259574 	1.2635            	3.162914606459373   	0.5576795890259574 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2629146064593733   	0.36418592225531154	 /                  	 /                 	 /                	 /                	2.970953011976255 	1.153             	 /                  	 /                 	 /                  	 /                	2.9640041377601767    	1.119              	 /                 	0.549780811347318  	 /             	3.2387   	3.5808 	 /       	 /             	 /             	 /                	 /                	 /      	1.059720289232368 	0.7161462173803531 	0.6175             	0.5629146064593731  	0.7161462173803531	2.0098822835164856	0.5389604008548893 	1.306             	3.162914606459373 	0.5389604008548893 	1.976476036106994 	0.5538333617193348 	1.272             	3.162914606459373   	0.5538333617193348 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2147878346263328   	0.3669092243941916 	 /                  	 /                 	 /                	 /                	2.970073630723366 	1.1536085170624395	 /                  	 /                 	 /                  	 /                	2.963881893632207     	1.1190822194096908 	 /                 	0.5479365308707983 	 /             	3.3984   	3.5657 	 /       	 /             	 /             	 /                	 /                	 /      	1.0682213840431947	0.7064239361712376 	0.626              	0.5629146064593731  	0.7064239361712376	2.018237426713579 	0.5353651021023806 	1.3145            	3.162914606459373 	0.5353651021023806 	1.9848254075202991	0.5500393654980862 	1.2805            	3.162914606459373   	0.5500393654980862 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.162914606459373    	0.36983212959013695	 /                  	 /                 	 /                	 /                	2.9629146064593734	1.1584592860568659	 /                  	 /                 	 /                  	 /                	2.9629146064593734    	1.1197213999592026 	 /                 	0.5465519100490255 	 /             	3.5385   	3.5524 	 /       	 /             	 /             	 /                	 /                	 /      	1.0767224608488197	0.6969621132369104 	0.6345000000000001 	0.5629146064593731  	0.6969621132369104	2.026593961833319 	0.5318170535399237 	1.323             	3.162914606459373 	0.5318170535399237 	1.9931762533113293	0.5462965502803178 	1.289             	3.162914606459373   	0.5462965502803178 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.1546311395238837   	0.3702959053104834 	 /                  	 /                 	 /                	 /                	2.926006503276572 	1.153             	 /                  	 /                 	 /                  	 /                	2.9573042440466923    	1.119              	 /                 	0.5463694940033008 	 /             	3.6758   	3.5396 	 /       	 /             	 /             	 /                	 /                	 /      	1.0852235201217362	0.6877504200960126 	0.643              	0.5629146064593731  	0.6877504200960126	2.0349518692584807	0.5283153355302147 	1.3315            	3.162914606459373 	0.5283153355302147 	2.0015285522476964	0.5426038938325213 	1.2975            	3.162914606459373   	0.5426038938325213 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.1420232831936192   	0.371              	 /                  	 /                 	 /                	 /                	2.8721938934923896	1.1452887393978064	 /                  	 /                 	 /                  	 /                	2.9452812662413126    	1.1175011660814649 	 /                 	0.54609632068615   	 /             	3.8192   	3.5259 	 /       	 /             	 /             	 /                	 /                	 /      	0.9408071671220913	0.8872761627323796 	0.49850000000000005	0.46291460645937305 	0.8872761627323796	2.0433111297505704	0.5248590520526645 	1.34              	3.162914606459373 	0.5248590520526645 	2.0098822835164856	0.5389604008548893 	1.306             	3.162914606459373   	0.5389604008548893 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.0951966177681345   	0.3737439709612447 	 /                  	 /                 	 /                	 /                	2.866727273318509 	1.1445            	 /                  	 /                 	 /                  	 /                	2.889381585223257     	1.1105             	 /                 	0.5451268094198964 	 /             	3.954    	3.5123 	 /       	 /             	 /             	 /                	 /                	 /      	0.9493079455727911	0.8724022595124084 	0.507              	0.46291460645937305 	0.8724022595124084	2.0516717244404097	0.521447329952102  	1.3485            	3.162914606459373 	0.521447329952102  	2.018237426713579 	0.5353651021023806 	1.3145            	3.162914606459373   	0.5353651021023806 
