logP0_crit           	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2        	m1iso_critL2       	logP0_hubL2         	m1iso_hubL2       	logP0_RHeRLL2         	m1iso_RHeRLL2     	logP0_critL2_DEF  	m1iso_critL2_DEF 	logP0_hubL2_DEF    	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF	m2iso_crit         	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF      
0.6493526487033998   	0.5272296923894595 	 /         	0.6619676673034236  	0.6302640796313174 	 /        	2.9129868669821266   	0.33699999999999997	0.6876085822615988  	0.9188489256572073 	0.7333144277894019  	2.056016036538271 	3.013554035881249     	0.6005            	0.687729774524326   	0.9205522077678945 	0.7335626253458373   	2.0591931152343745	3.003552252027484    	0.6005             	0.4421             	0.6502402806664317 	 /             	1.9347   	3.8374 	 /       	 /             	 /             	 /                	 /                	 /      	1.0457090032284904	0.4934241039560832 	0.34550000000000003	3.0629146064593735  	2.0266541338017086	1.381416605980637 	0.9148666589159645 	0.66              	3.162914606459373   	1.0930554636070255 	1.381416605980637 	0.9148666589159645 	0.66              	3.162914606459373   	1.0930554636070255 
0.8701398261487487   	1.9303018190212915 	 /         	0.7992532963811525  	0.608089602437442  	 /        	2.8859195866200227   	0.3389554233136552 	0.9080887854447963  	18.320342292607553 	0.8688051564139903  	1.8778753445557803	2.999394679832095     	0.6036008062366813	0.908116323319935   	18.228938101374133 	0.8692526901626467   	1.8680261230468747	2.9917486139704255   	0.6029508906384394 	0.4415             	0.6421579036796674 	 /             	1.8222   	3.7522 	 /       	 /             	 /             	 /                	 /                	 /      	1.0535560335485261	0.5060352323806295 	0.354              	3.0629146064593735  	1.9761469874252156	1.3895519652327462	0.9271176450981824 	0.6685000000000001	3.162914606459373   	1.0786117654940106 	1.3895519652327462	0.9271176450981824 	0.6685000000000001	3.162914606459373   	1.0786117654940106 
1.0261850412615443   	1.9626638585549574 	 /         	0.9517883232902191  	0.5851085899678572 	 /        	2.8629146064593733   	0.3405574132008968 	1.062756836321839   	20.19554603478881  	1.0195278128782643  	1.7157895742180884	2.974048402415453     	0.609             	1.0627946492864235  	20.076017837635117 	1.018993740402702    	1.7002673339843748	2.9629146064593734   	0.6087639905021027 	0.44000000000000006	0.6355555138646766 	 /             	1.6724   	3.7241 	 /       	 /             	 /             	 /                	 /                	 /      	1.061419576455978 	0.5186576713706236 	0.36250000000000004	3.0629146064593735  	1.9280540040164906	1.397693036451669 	0.9393735831460346 	0.677             	3.162914606459373   	1.0645391971221108 	1.397693036451669 	0.9393735831460346 	0.677             	3.162914606459373   	1.0645391971221108 
1.1819691521595095   	1.9661379616082642 	 /         	1.1048113906135686  	0.563375512119076  	 /        	2.791997744957367    	0.33699999999999997	1.2183888118374018  	20.410058991869874 	1.170935586318363   	1.5811937189708576	2.9709798155661167    	0.6096855427740732	1.21842774794311    	20.28735244615109  	1.169338514203518    	1.5637194824218748	2.928907508674658    	0.6061093966882992 	0.4365             	0.6171059075309949 	 /             	1.6558   	3.7164 	 /       	 /             	 /             	 /                	 /                	 /      	1.069298924506995 	0.5312910946582499 	0.371              	3.0629146064593735  	1.882207343684623 	1.4058396778937108	0.9516343761660018 	0.6855000000000001	3.162914606459373   	1.0508237460156244 	1.4058396778937108	0.9516343761660018 	0.6855000000000001	3.162914606459373   	1.0508237460156244 
1.3368412607585225   	1.950607038445284  	 /         	1.2573687132378617  	0.5423921454666407 	 /        	2.7629146064593733   	0.3356333013938446 	1.3739346931669993  	19.471478027886388 	1.3221368426211393  	1.4682130502624149	2.9629146064593734    	0.6114386093276319	1.3739686233133093  	19.362754373247267 	1.3226318729303665   	1.4486291503906246	2.8629146064593733   	0.6009501619531864 	0.4285             	0.6106110347924856 	 /             	1.7844   	3.6961 	 /       	 /             	 /             	 /                	 /                	 /      	1.0771934143282227	0.5439351901657311 	0.3795             	3.0629146064593735  	1.8384543197054615	1.413991752808688 	0.9638999298154542 	0.6940000000000001	3.162914606459373   	1.0374520933842764 	1.413991752808688 	0.9638999298154542 	0.6940000000000001	3.162914606459373   	1.0374520933842764 
1.4929278256167016   	1.917838406839503  	 /         	1.4112473865919035  	0.5198381805753988 	 /        	2.7534502049951826   	0.3361955258755438 	1.5313870955127715  	17.653789924835753 	1.4751766514464264  	1.3711317998173065	2.9317887127768345    	0.609             	1.5314108700011355  	17.572421111340272 	1.4757616529374051   	1.353045654296875 	2.831572309466393    	0.6063359047555966 	0.40590000000000004	0.6085122184125559 	 /             	1.9437   	3.6842 	 /       	 /             	 /             	 /                	 /                	 /      	1.0851024230047552	0.5565896591315582 	0.388              	3.0629146064593735  	1.7966557293936984	1.4221491292097468	0.9761701522121226 	0.7025            	3.162914606459373   	1.0244115718288211 	1.4221491292097468	0.9761701522121226 	0.7025            	3.162914606459373   	1.0244115718288211 
1.647901914251837    	1.8720014399765126 	 /         	1.5649896838463497  	0.5025758285389429 	 /        	2.739540173011848    	0.33699999999999997	1.6881352894038637  	15.439034482096158 	1.6987367176193096  	1.2355793326239095	2.8629146064593733    	0.6038386536586197	1.6881469592206766  	15.390374382068945 	1.6267797054489295   	1.271116943359375 	2.815748092083618    	0.609              	0.4004             	0.6054840975399185 	 /             	2.1068   	3.6731 	 /       	 /             	 /             	 /                	 /                	 /      	1.0595908553632731	0.715936607875746  	0.6175             	0.662914606459373   	0.715936607875746 	1.4303116796563127	0.9884449538477065 	0.7110000000000001	3.162914606459373   	1.0116901260988924 	1.4303116796563127	0.9884449538477065 	0.7110000000000001	3.162914606459373   	1.0116901260988924 
1.7177667191658785   	1.7407197484125687 	 /         	1.640354400353883   	0.51589136620392   	 /        	2.6950972247563936   	0.3397355225552467 	1.7620926747761203  	10.726810511545686 	2.1342332545590854  	1.0524238195831968	2.8435460868370397    	0.6073536758321016	1.7620942145950789  	10.737653493126047 	1.699143190926202    	1.2106457519531248	2.798501610085198    	0.6120248953081951 	0.5423             	0.5962299614176537 	 /             	2.2674   	3.6614 	 /       	 /             	 /             	 /                	 /                	 /      	1.0680945572827998	0.7062213375124599 	0.626              	0.662914606459373   	0.7062213375124599	1.4384792810492768	0.9992762766494465 	0.7195            	3.162914606459373   	0.9992762766494465 	1.4384792810492768	0.9992762766494465 	0.7195            	3.162914606459373   	0.9992762766494465 
1.8335020056647893   	1.703320513096578  	 /         	1.7554206271017456  	0.5031462689075441 	 /        	2.662914606459373    	0.3416654147559665 	1.878706404638922   	9.722112846032532  	2.4316303263719714  	0.9551219070898435	2.8342872070057394    	0.609             	1.878713373828932   	9.7428066123196    	1.812813885075445    	1.1579772949218747	2.7666985690122505   	0.6175             	0.5424             	0.5899194173465275 	 /             	2.4271   	3.649  	 /       	 /             	 /             	 /                	 /                	 /      	0.9407027555173895	0.8870667111682835 	0.49850000000000005	0.5629146064593731  	0.8870667111682835	1.4466518144376015	0.9871590857659358 	0.7280000000000001	3.162914606459373   	0.9871590857659358 	1.4466518144376015	0.9871590857659358 	0.7280000000000001	3.162914606459373   	0.9871590857659358 
2.023162496051788    	1.6287212392955026 	 /         	1.9445893620129318  	0.483589000837567  	 /        	2.6359925306877265   	0.34321162355941004	2.069730253974305   	8.046859519853104  	2.7120982714707926  	0.8731440535133554	2.8118504915783955    	0.6131595502351169	2.069760511775019   	8.081358211282776  	1.9985303609359062   	1.0819006347656248	2.7654806916119155   	0.6177181172379661 	0.5428             	0.5851447276635674 	 /             	2.5839   	3.6362 	 /       	 /             	 /             	 /                	 /                	 /      	0.9492041645401869	0.8721975631956348 	0.507              	0.5629146064593731  	0.8721975631956348	1.454829164835584 	0.9753281260496725 	0.7365            	3.162914606459373   	0.9753281260496725 	1.454829164835584 	0.9753281260496725 	0.7365            	3.162914606459373   	0.9753281260496725 
2.157550003415817    	1.5655235650548    	 /         	2.079159611316911   	0.4707125407414998 	 /        	2.5953025874752575   	0.34550000000000003	2.2048768165485715  	6.904469119647408  	2.8573716045463913  	0.831861621494741 	2.787959821360129     	0.6175            	2.204940264409475   	6.946129834128456  	2.132444199251631    	1.0331335449218746	2.7629146064593733   	0.6181700224103011 	0.5445             	0.5789147033628377 	 /             	1.791    	3.6989 	 /       	 /             	 /             	 /                	 /                	 /      	0.9577055464364397	0.8578187127767984 	0.5155000000000001 	0.5629146064593731  	0.8578187127767984	1.2781340041572227	0.8628052194077639 	0.5920000000000001	3.0629146064593735  	1.1590101421574708 	1.2781340041572227	0.8628052194077639 	0.5920000000000001	3.0629146064593735  	1.1590101421574708 
2.293566266650288    	1.4930720666579547 	 /         	2.2158618767722253  	0.4583936664510599 	 /        	2.576268462965789    	0.34663507780304537	2.341342423878602   	5.836643354929363  	2.996124758189456   	0.7920983456994558	2.7802001047445994    	0.6189692673542443	2.341456295667616   	5.881868999647557  	2.2673528170224815   	0.9882678222656247	2.7316985834660192   	0.6233466380455649 	0.5474             	0.5761310709447063 	 /             	1.9542   	3.6955 	 /       	 /             	 /             	 /                	 /                	 /      	0.9662069020587093	0.843906301638758  	0.524              	0.5629146064593731  	0.843906301638758 	1.2862770940320034	0.8756489611943444 	0.6005            	3.0629146064593735  	1.1420101482631195 	1.2862770940320034	0.8756489611943444 	0.6005            	3.0629146064593735  	1.1420101482631195 
2.454761960638291    	1.3950136506946698 	 /         	2.3786859289750892  	0.4446734007071861 	 /        	2.5629146064593735   	0.34741539883427497	2.5025002467237742  	4.70331263252244   	3.137683755415849   	0.7507892231608041	2.7629146064593733    	0.6221773641401359	2.502676259654052   	4.743459383190677  	2.433821457819911    	0.937550048828125 	2.7154791170577828   	0.626              	0.5541             	0.5742272302641653 	 /             	2.0846   	3.6831 	 /       	 /             	 /             	 /                	 /                	 /      	0.9747082322210617	0.8304379947813366 	0.5325             	0.5629146064593731  	0.8304379947813366	1.2944262379448968	0.8884982311531516 	0.609             	3.0629146064593735  	1.1254946435876794 	1.2944262379448968	0.8884982311531516 	0.609             	3.0629146064593735  	1.1254946435876794 
2.5947605580380793   	1.2849963707095409 	 /         	2.5216050898059628  	0.433452276851627  	 /        	2.5164538179998193   	0.35005083298093786	2.6417037919449515  	3.7406274158124386 	 /                  	 /                	2.748158405072719     	0.6247457228821344	2.641823671734648   	3.7569043105226885 	2.568938814116408    	0.8985363769531249	2.6979385035768613   	0.6289770312549865 	0.5666             	0.5679052762404142 	 /             	2.2107   	3.6719 	 /       	 /             	 /             	 /                	 /                	 /      	0.9832095377013503	0.8173928608158045 	0.541              	0.5629146064593731  	0.8173928608158045	1.3025812712894456	0.9013529137028585 	0.6175            	3.0629146064593735  	1.1094433543148914 	1.3025812712894456	0.9013529137028585 	0.6175            	3.0629146064593735  	1.1094433543148914 
2.728549614849769    	1.1287643720023508 	 /         	2.6614549588208916  	0.42299250213659767	 /        	2.4629146064593734   	0.35304031803567537	2.7733071395622906  	2.749288452976483  	 /                  	 /                	2.740829549023688     	0.626             	2.7728156391476233  	2.713482873302282  	2.709125273559394    	0.8595227050781249	2.6649593740665254   	0.6345000000000001 	0.5868             	0.5625020757734677 	 /             	2.3419   	3.6608 	 /       	 /             	 /             	 /                	 /                	 /      	0.9917108192433306	0.8047512634091548 	0.5495             	0.5629146064593731  	0.8047512634091548	1.3107420358439401	0.9142128965814975 	0.626             	3.0629146064593735  	1.0938371179615656 	1.3107420358439401	0.9142128965814975 	0.626             	3.0629146064593735  	1.0938371179615656 
2.8614381843287817   	0.8842991328829883 	 /         	2.8081063941925946  	0.4122186034424018 	 /        	2.456036135045362    	0.353415329929809  	2.9044138816524283  	1.8422504805537514 	 /                  	 /                	2.7156345587753736    	0.63048119594686  	2.904410343594967   	1.8421185969711718 	2.8603459335008248   	0.8185583496093749	2.664287469013296    	0.6346166933170835 	0.6175             	0.5618794234763093 	 /             	2.4769   	3.6495 	 /       	 /             	 /             	 /                	 /                	 /      	1.000212077558623 	0.7924947626498617 	0.558              	0.5629146064593731  	0.7924947626498617	1.3189083794468393	0.9270780707168188 	0.6345000000000001	3.0629146064593735  	1.078657808426854  	1.3189083794468393	0.9270780707168188 	0.6345000000000001	3.0629146064593735  	1.078657808426854  
2.97546606690017     	0.5878315522081483 	 /         	2.9483028955347406  	0.4016899097666493 	 /        	2.445194522046246    	0.354              	3.0149383537698773  	1.055855084493775  	 /                  	 /                	2.692659409263839     	0.6345000000000001	3.0150988028331542  	1.0585495528773194 	2.9961705313841973   	0.7814953613281248	2.662914606459373    	0.6348520098254308 	0.6572             	0.5609115425351375 	 /             	2.3767   	3.658  	 /       	 /             	 /             	 /                	 /                	 /      	1.0087133133285349	0.7806060252930889 	0.5665             	0.5629146064593731  	0.7806060252930889	1.327080155692611 	0.9399483301031901 	0.643             	3.0629146064593735  	1.0638882670180576 	1.327080155692611 	0.9399483301031901 	0.643             	3.0629146064593735  	1.0638882670180576 
3.0442459622721296   	0.19873897556101208	 /         	3.0914359018303257  	0.3902614537410012 	 /        	2.395903652894667    	0.35680406894699995	3.0694580496056556  	0.28650520862522794	 /                  	 /                	2.6831799556763323    	0.6362225546834416	3.0693900796345615  	0.28622861734909694	3.1407791310408966   	0.742481689453125 	2.629765463433848    	0.6401823228428304 	0.7078             	0.5567085543232791 	 /             	2.5277   	3.6452 	 /       	 /             	 /             	 /                	 /                	 /      	1.017214527205756 	0.769068742966532  	0.5750000000000001 	0.5629146064593731  	0.769068742966532 	1.3352572236464724	0.952823571684633  	0.6515000000000001	3.0629146064593735  	1.0495122389047922 	1.3352572236464724	0.952823571684633  	0.6515000000000001	3.0629146064593735  	1.0495122389047922 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.3629146064593733   	0.3586602210705731 	 /                  	 /                 	 /                  	 /                	2.662914606459373     	0.6398448398952391	 /                  	 /                 	 /                   	 /                	2.6120782909031406   	0.643              	 /                 	0.5540824263603523 	 /             	2.6688   	3.6329 	 /       	 /             	 /             	 /                	 /                	 /      	1.0257157198159346	0.7578675575251664 	0.5835             	0.5629146064593731  	0.7578675575251664	1.343439447576622 	0.965703695243617  	0.66              	3.0629146064593735  	1.0355143145100332 	1.343439447576622 	0.965703695243617  	0.66              	3.0629146064593735  	1.0355143145100332 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.3354267566151745   	0.36016353276324314	 /                  	 /                 	 /                  	 /                	2.650396296519062     	0.6419359436550736	 /                  	 /                 	 /                   	 /                	2.5953430756575178   	0.6457564198818423 	 /                 	0.5528327961502927 	 /             	2.7837   	3.6227 	 /       	 /             	 /             	 /                	 /                	 /      	1.0342168917591485	0.7469879928363995 	0.5920000000000001 	0.5629146064593731  	0.7469879928363995	1.3516266967026973	0.9785886032952644 	0.6685000000000001	3.0629146064593735  	1.0218798753967047 	1.3516266967026973	0.9785886032952644 	0.6685000000000001	3.0629146064593735  	1.0218798753967047 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2924604211854827   	0.36250000000000004	 /                  	 /                 	 /                  	 /                	2.6439500600126635    	0.643             	 /                  	 /                 	 /                   	 /                	2.5629146064593735   	0.6510487126503812 	 /                 	0.5509834082487266 	 /             	2.9717   	3.6057 	 /       	 /             	 /             	 /                	 /                	 /      	1.0427180436112748	0.7364163923584927 	0.6005             	0.5629146064593731  	0.7364163923584927	1.359818844959281 	0.9914782009866353 	0.677             	3.0629146064593735  	1.0085950442529998 	1.359818844959281 	0.9914782009866353 	0.677             	3.0629146064593735  	1.0085950442529998 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2747972784140815   	0.3635100271161502 	 /                  	 /                 	 /                  	 /                	2.617028072264288     	0.6475996445934178	 /                  	 /                 	 /                   	 /                	2.5610064592360744   	0.6513378074860197 	 /                 	0.5502578248276973 	 /             	3.1044   	3.5934 	 /       	 /             	 /             	 /                	 /                	 /      	1.0512191759252705	0.7261398619462569 	0.609              	0.5629146064593731  	0.7261398619462569	1.368015770773388 	0.9956466386190924 	0.6855000000000001	3.0629146064593735  	0.9956466386190924 	1.368015770773388 	0.9956466386190924 	0.6855000000000001	3.0629146064593735  	0.9956466386190924 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2629146064593733   	0.36418592225531154	 /                  	 /                 	 /                  	 /                	2.593928475093124     	0.6515000000000001	 /                  	 /                 	 /                   	 /                	2.559927585130192    	0.6515000000000001 	 /                 	0.549780811347318  	 /             	3.2387   	3.5808 	 /       	 /             	 /             	 /                	 /                	 /      	1.059720289232368 	0.7161462173803531 	0.6175             	0.5629146064593731  	0.7161462173803531	1.3762173568549472	0.9830221280330649 	0.6940000000000001	3.0629146064593735  	0.9830221280330649 	1.3762173568549472	0.9830221280330649 	0.6940000000000001	3.0629146064593735  	0.9830221280330649 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.2147878346263328   	0.3669092243941916 	 /                  	 /                 	 /                  	 /                	2.5837778102487072    	0.6532733723220935	 /                  	 /                 	 /                   	 /                	2.525599077567063    	0.6568281800441537 	 /                 	0.5479365308707983 	 /             	3.3984   	3.5657 	 /       	 /             	 /             	 /                	 /                	 /      	1.0682213840431947	0.7064239361712376 	0.626              	0.5629146064593731  	0.7064239361712376	1.3844234899993748	0.9707095943051599 	0.7025            	3.0629146064593735  	0.9707095943051599 	1.3844234899993748	0.9707095943051599 	0.7025            	3.0629146064593735  	0.9707095943051599 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.162914606459373    	0.36983212959013695	 /                  	 /                 	 /                  	 /                	2.5629146064593735    	0.6568760175677555	 /                  	 /                 	 /                   	 /                	2.5050065539131974   	0.66               	 /                 	0.5465519100490255 	 /             	3.5385   	3.5524 	 /       	 /             	 /             	 /                	 /                	 /      	1.0767224608488197	0.6969621132369104 	0.6345000000000001 	0.5629146064593731  	0.6969621132369104	1.3926340609014132	0.9586976946574022 	0.7110000000000001	3.0629146064593735  	0.9586976946574022 	1.3926340609014132	0.9586976946574022 	0.7110000000000001	3.0629146064593735  	0.9586976946574022 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	2.1546311395238837   	0.3702959053104834 	 /                  	 /                 	 /                  	 /                	2.550152013823726     	0.65891517962597  	 /                  	 /                 	 /                   	 /                	2.4903415946733873   	0.6623312939981912 	 /                 	0.5463694940033008 	 /             	3.6758   	3.5396 	 /       	 /             	 /             	 /                	 /                	 /      	1.0852235201217362	0.6877504200960126 	0.643              	0.5629146064593731  	0.6877504200960126	1.400848963979461 	0.9469756274905644 	0.7195            	3.0629146064593735  	0.9469756274905644 	1.400848963979461 	0.9469756274905644 	0.7195            	3.0629146064593735  	0.9469756274905644 
