logP0_crit           	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2        	m1iso_critL2      	logP0_hubL2        	m1iso_hubL2       	logP0_RHeRLL2         	m1iso_RHeRLL2     	logP0_critL2_DEF  	m1iso_critL2_DEF 	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF   	m1iso_RHeRLL2_DEF	m2iso_crit         	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF      
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1769006901493588    	1.5536888171136487	 /                  	 /                 	 /                	 /                	1.1548651770137275    	1.5433157984971202 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7372101262932325	0.13420641162161842	3.295             	0.662914606459373   	0.13420641162161842	3.762710407284712 	0.1331758492048522 	3.3205            	0.662914606459373   	0.1331758492048522 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1639189521330793    	1.561             	 /                  	 /                 	 /                	 /                	1.1537461212506848    	1.544              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7457102204486783	0.1338611231871282 	3.3035            	0.662914606459373   	0.1338611231871282 	3.7712104999718967	0.1328358365791218 	3.329             	0.662914606459373   	0.1328358365791218 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1637881623205684    	1.5610742522482015	 /                  	 /                 	 /                	 /                	1.1427646745319695    	1.5507872557861706 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7542103141114005	0.1335176069176933 	3.3120000000000003	0.662914606459373   	0.1335176069176933 	3.7797105921762095	0.13249755570822738	3.3375000000000004	0.662914606459373   	0.13249755570822738
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.162914606459373     	1.5615721354614018	 /                  	 /                 	 /                	 /                	1.1399978291353206    	1.5525             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.762710407284712 	0.1331758492048522 	3.3205            	0.662914606459373   	0.1331758492048522 	3.7882106839008767	0.13216099339536058	3.346             	0.662914606459373   	0.13216099339536058
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1514183774454143    	1.5685228205338135	 /                  	 /                 	 /                	 /                	1.1307789871284457    	1.5582684723568712 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7712104999718967	0.1328358365791218 	3.329             	0.662914606459373   	0.1328358365791218 	3.7967107751490983	0.1318261365774625 	3.3545000000000003	0.662914606459373   	0.1318261365774625 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.149804317965449     	1.5695000000000001	 /                  	 /                 	 /                	 /                	1.1264203810308513    	1.561              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7797105921762095	0.13249755570822738	3.3375000000000004	0.662914606459373   	0.13249755570822738	3.8052108659240442	0.13149297232353388	3.363             	0.662914606459373   	0.13149297232353388
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.139202175829322     	1.5759844433964458	 /                  	 /                 	 /                	 /                	1.1189069544524508    	1.5657593495794118 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7882106839008767	0.13216099339536058	3.346             	0.662914606459373   	0.13216099339536058	3.81371095622886  	0.13116148783297038	3.3715            	0.662914606459373   	0.13116148783297038
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1359111274889888    	1.578             	 /                  	 /                 	 /                	 /                	1.1130108735395576    	1.5695000000000001 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.7967107751490983	0.1318261365774625 	3.3545000000000003	0.662914606459373   	0.1318261365774625 	3.822211046066661 	0.13083167043392324	3.3800000000000003	0.662914606459373   	0.13083167043392324
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.127093504309424     	1.5834552063172544	 /                  	 /                 	 /                	 /                	1.1071474236173846    	1.573259789458431  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.8052108659240442	0.13149297232353388	3.363             	0.662914606459373   	0.13149297232353388	3.8307111354405374	0.13050350758168436	3.3885            	0.662914606459373   	0.13050350758168436
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1221785726639857    	1.5865            	 /                  	 /                 	 /                	 /                	1.099766468236917     	1.578              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.81371095622886  	0.13116148783297038	3.3715            	0.662914606459373   	0.13116148783297038	3.8392112243535537	0.13017698685709553	3.3970000000000002	0.662914606459373   	0.13017698685709553
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1150912688057708    	1.5909350162994438	 /                  	 /                 	 /                	 /                	1.0954992494529654    	1.5807696946544554 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.822211046066661 	0.13083167043392324	3.3800000000000003	0.662914606459373   	0.13083167043392324	3.8477113128087463	0.129852095964982  	3.4055            	0.662914606459373   	0.129852095964982  
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.108603956736087     	1.595             	 /                  	 /                 	 /                	 /                	1.086684389854455     	1.5865             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.8307111354405374	0.13050350758168436	3.3885            	0.662914606459373   	0.13050350758168436	3.8562114008091273	0.12952882273260907	3.414             	0.662914606459373   	0.12952882273260907
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.1031943828031894    	1.5984237809892243	 /                  	 /                 	 /                	 /                	1.0839612947366335    	1.588288968503567  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.8392112243535537	0.13017698685709553	3.3970000000000002	0.662914606459373   	0.13017698685709553	3.8647114883576825	0.12920715510816136	3.4225000000000003	0.662914606459373   	0.12920715510816136
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0951846421525184    	1.6035            	 /                  	 /                 	 /                	 /                	1.0737619245219305    	1.595              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.8477113128087463	0.129852095964982  	3.4055            	0.662914606459373   	0.129852095964982  	3.873211575457372 	0.12888708115924558	3.431             	0.662914606459373   	0.12888708115924558
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.091401767551398     	1.6059214086928222	 /                  	 /                 	 /                	 /                	1.0725324304052162    	1.5958175150353966 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.8562114008091273	0.12952882273260907	3.414             	0.662914606459373   	0.12952882273260907	3.881711662111131 	0.12856858907141472	3.4395000000000002	0.662914606459373   	0.12856858907141472
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0819180489529039    	1.612             	 /                  	 /                 	 /                	 /                	1.062914606459373     	1.6022225695453662 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.8647114883576825	0.12920715510816136	3.4225000000000003	0.662914606459373   	0.12920715510816136	3.89021174832187  	0.12825166714671413	3.448             	0.662914606459373   	0.12825166714671413
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0797123522483991    	1.6134278083920672	 /                  	 /                 	 /                	 /                	1.0612427033265524    	1.60335788823371   	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.873211575457372 	0.12888708115924558	3.431             	0.662914606459373   	0.12888708115924558	3.898711834092476 	0.12793630380224966	3.4565            	0.662914606459373   	0.12793630380224966
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.068801653212279     	1.6205            	 /                  	 /                 	 /                	 /                	1.0610337576047462    	1.6035             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.881711662111131 	0.12856858907141472	3.4395000000000002	0.662914606459373   	0.12856858907141472	3.90721191942581  	0.12762248756877617	3.4650000000000003	0.662914606459373   	0.12762248756877617
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0681250742080324    	1.620942889758636 	 /                  	 /                 	 /                	 /                	1.0502339717323943    	1.6109221460482068 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.89021174832187  	0.12825166714671413	3.448             	0.662914606459373   	0.12825166714671413	3.9157120043247087	0.12731020708930715	3.4735            	0.662914606459373   	0.12731020708930715
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.062914606459373     	1.624358201360619 	 /                  	 /                 	 /                	 /                	1.048668100708814     	1.612              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.898711834092476 	0.12793630380224966	3.4565            	0.662914606459373   	0.12793630380224966	3.9242120887919865	0.12699945111774452	3.482             	0.662914606459373   	0.12699945111774452
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0567466546337336    	1.6284757240948207	 /                  	 /                 	 /                	 /                	1.0393291907405038    	1.618495239663896  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.90721191942581  	0.12762248756877617	3.4650000000000003	0.662914606459373   	0.12762248756877617	3.9327121728304335	0.12669020851752863	3.4905            	0.662914606459373   	0.12669020851752863
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.055962380320668     	1.629             	 /                  	 /                 	 /                	 /                	1.036451300877315     	1.6205             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.9157120043247087	0.12731020708930715	3.4735            	0.662914606459373   	0.12731020708930715	3.9412122564428174	0.12638246826030786	3.499             	0.662914606459373   	0.12638246826030786
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0455561599571082    	1.6360245320473075	 /                  	 /                 	 /                	 /                	1.0285272771271972    	1.6260770770067652 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.9242120887919865	0.12699945111774452	3.482             	0.662914606459373   	0.12699945111774452	3.9497123396318807	0.12607621942462738	3.5075000000000003	0.662914606459373   	0.12607621942462738
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0433733808740913    	1.6375            	 /                  	 /                 	 /                	 /                	1.0243809127761052    	1.629              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.9327121728304335	0.12669020851752863	3.4905            	0.662914606459373   	0.12669020851752863	3.958212422400345 	0.12577145119463737	3.516             	0.662914606459373   	0.12577145119463737
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0344631208540485    	1.6435816237235474	 /                  	 /                 	 /                	 /                	1.017827156663662     	1.6336675667673646 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.9412122564428174	0.12638246826030786	3.499             	0.662914606459373   	0.12638246826030786	3.966712504750909 	0.1254681528588193 	3.5245            	0.662914606459373   	0.1254681528588193 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0309247746520591    	1.646             	 /                  	 /                 	 /                	 /                	1.0124545439276886    	1.6375             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.9497123396318807	0.12607621942462738	3.5075000000000003	0.662914606459373   	0.12607621942462738	3.975212586686248 	0.12516631380873128	3.5330000000000004	0.662914606459373   	0.12516631380873128
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0234665208026514    	1.6511469127191787	 /                  	 /                 	 /                	 /                	1.007227764225782     	1.6412666184101448 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.958212422400345 	0.12577145119463737	3.516             	0.662914606459373   	0.12577145119463737	3.983712668209016 	0.12486592353777093	3.5415            	0.662914606459373   	0.12486592353777093
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0186142833228393    	1.6545            	 /                  	 /                 	 /                	 /                	1.0006698532724632    	1.646              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.966712504750909 	0.1254681528588193 	3.5245            	0.662914606459373   	0.1254681528588193 	3.9922127493218453	0.12456697163995634	3.5500000000000003	0.662914606459373   	0.12456697163995634
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0125653519516635    	1.6587203133668447	 /                  	 /                 	 /                	 /                	0.9967280438905329    	1.6488741421816486 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.975212586686248 	0.12516631380873128	3.5330000000000004	0.662914606459373   	0.12516631380873128	4.000712830027346 	0.12426944780872437	3.5585            	0.662914606459373   	0.12426944780872437
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0064396769090247    	1.663             	 /                  	 /                 	 /                	 /                	0.9890245497755513    	1.6545             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.983712668209016 	0.12486592353777093	3.5415            	0.662914606459373   	0.12486592353777093	4.009212910328107 	0.1239733418357462 	3.567             	0.662914606459373   	0.1239733418357462 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	1.0017586152090674    	1.666301740743724 	 /                  	 /                 	 /                	 /                	0.9863269490196661    	1.656490049117625  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	3.9922127493218453	0.12456697163995634	3.5500000000000003	0.662914606459373   	0.12456697163995634	4.017712990226696 	0.12367864360975957	3.5755000000000003	0.662914606459373   	0.12367864360975957
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9943987725158955    	1.6715            	 /                  	 /                 	 /                	 /                	0.9775163910775022    	1.663              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.000712830027346 	0.12426944780872437	3.5585            	0.662914606459373   	0.12426944780872437	4.026213069725658 	0.12338534311541811	3.584             	0.662914606459373   	0.12338534311541811
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9910453203198083    	1.673891110678137 	 /                  	 /                 	 /                	 /                	0.9760234423313807    	1.6641142510491207 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.009212910328107 	0.1239733418357462 	3.567             	0.662914606459373   	0.1239733418357462 	4.034713148827522 	0.12309343043215636	3.5925000000000002	0.662914606459373   	0.12309343043215636
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9824894330997167    	1.68              	 /                  	 /                 	 /                	 /                	0.9661431821872424    	1.6715             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.017712990226696 	0.12367864360975957	3.5755000000000003	0.662914606459373   	0.12367864360975957	4.043213227534791 	0.1228028957330715 	3.601             	0.662914606459373   	0.1228028957330715 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9804244859332885    	1.6814883397552827	 /                  	 /                 	 /                	 /                	0.965816495960656     	1.671746660607609  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.026213069725658 	0.12338534311541811	3.584             	0.662914606459373   	0.12338534311541811	4.051713305849949 	0.12251372928382025	3.6095            	0.662914606459373   	0.12251372928382025
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9707095662745057    	1.6885000000000001	 /                  	 /                 	 /                	 /                	0.962914606459373     	1.6739411712881231 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.034713148827522 	0.12309343043215636	3.5925000000000002	0.662914606459373   	0.12309343043215636	4.060213383775463 	0.12222592144153194	3.6180000000000003	0.662914606459373   	0.12222592144153194
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9698951396611674    	1.6890933453221526	 /                  	 /                 	 /                	 /                	0.9557991586259056    	1.6793951869341552 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.043213227534791 	0.1228028957330715 	3.601             	0.662914606459373   	0.1228028957330715 	4.068713461313775 	0.12193946265373647	3.6265            	0.662914606459373   	0.12193946265373647
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.962914606459373     	1.694185851452493 	 /                  	 /                 	 /                	 /                	0.9550107858029645    	1.68               	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.051713305849949 	0.12251372928382025	3.6095            	0.662914606459373   	0.12251372928382025	4.077213538467312 	0.12165434345730733	3.6350000000000002	0.662914606459373   	0.12165434345730733
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9594983125466813    	1.6967096150174212	 /                  	 /                 	 /                	 /                	0.9459118593287597    	1.687054766493898  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.060213383775463 	0.12222592144153194	3.6180000000000003	0.662914606459373   	0.12222592144153194	4.085713615238478 	0.12137055447741965	3.6435            	0.662914606459373   	0.12137055447741965
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9591055214788874    	1.697             	 /                  	 /                 	 /                	 /                	0.9440494716463902    	1.6885000000000001 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.068713461313775 	0.12193946265373647	3.6265            	0.662914606459373   	0.12193946265373647	4.09421369162966  	0.1210880864265225 	3.652             	0.662914606459373   	0.1210880864265225 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9492739257096935    	1.7043405421362772	 /                  	 /                 	 /                	 /                	0.9361155954973938    	1.6947220840682318 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.077213538467312 	0.12165434345730733	3.6350000000000002	0.662914606459373   	0.12165434345730733	4.102713767643224 	0.1208069301033257 	3.6605000000000003	0.662914606459373   	0.1208069301033257 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9477221381227726    	1.7055            	 /                  	 /                 	 /                	 /                	0.9332134998727869    	1.697              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.085713615238478 	0.12137055447741965	3.6435            	0.662914606459373   	0.12137055447741965	4.111213843281517 	0.1205270763918008 	3.669             	0.662914606459373   	0.1205270763918008 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.939135902130341     	1.7119788101320323	 /                  	 /                 	 /                	 /                	0.926409427103511     	1.7023970597547518 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.09421369162966  	0.1210880864265225 	3.652             	0.662914606459373   	0.1210880864265225 	4.11971391854687  	0.12024851626019553	3.6775            	0.662914606459373   	0.12024851626019553
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9364592210362136    	1.714             	 /                  	 /                 	 /                	 /                	0.9225009323040305    	1.7055             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.102713767643224 	0.1208069301033257 	3.6605000000000003	0.662914606459373   	0.1208069301033257 	4.12821399344159  	0.11997124076006241	3.6860000000000004	0.662914606459373   	0.11997124076006241
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9290833512126965    	1.7196243433040324	 /                  	 /                 	 /                	 /                	0.9167924225987504    	1.710079614371847  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.111213843281517 	0.1205270763918008 	3.669             	0.662914606459373   	0.1205270763918008 	4.136714067967972 	0.11969524102530021	3.6945            	0.662914606459373   	0.11969524102530021
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9253149171051092    	1.7225            	 /                  	 /                 	 /                	 /                	0.9119098699460815    	1.714              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.11971391854687  	0.12024851626019553	3.6775            	0.662914606459373   	0.12024851626019553	4.145214142128288 	0.11942050827120919	3.7030000000000003	0.662914606459373   	0.11942050827120919
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9191153904533802    	1.7272770666394905	 /                  	 /                 	 /                	 /                	0.9072636589448182    	1.7177696694612627 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.12821399344159  	0.11997124076006241	3.6860000000000004	0.662914606459373   	0.11997124076006241	4.1537142159247935	0.11914703379355883	3.7115            	0.662914606459373   	0.11914703379355883
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9142874103949512    	1.731             	 /                  	 /                 	 /                	 /                	0.901438451978023     	1.7225             	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.136714067967972 	0.11969524102530021	3.6945            	0.662914606459373   	0.11969524102530021	4.162214289359727 	0.11887480896766851	3.72              	0.662914606459373   	0.11887480896766851
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9092311454772826    	1.7349369058165225	 /                  	 /                 	 /                	 /                	0.897822221635558     	1.7254671472899756 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.145214142128288 	0.11942050827120919	3.7030000000000003	0.662914606459373   	0.11942050827120919	4.170714362435308 	0.11860382524750107	3.7285000000000004	0.662914606459373   	0.11860382524750107
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.9033749212284881    	1.7395            	 /                  	 /                 	 /                	 /                	0.8910848547711426    	1.731              	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.1537142159247935	0.11914703379355883	3.7115            	0.662914606459373   	0.11914703379355883	4.179214435153739 	0.11833407416476809	3.737             	0.662914606459373   	0.11833407416476809
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                  	 /                	 /                 	 /                	0.8994297500662165    	1.7426037872065818	 /                  	 /                 	 /                	 /                	0.8884672047114195    	1.733171970851424  	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	4.162214289359727 	0.11887480896766851	3.72              	0.662914606459373   	0.11887480896766851	4.187714507517204 	0.11806554732804801	3.7455000000000003	0.662914606459373   	0.11806554732804801
