logP0_crit           	m1iso_crit        	phases_crit	logP0_hub            	m1iso_hub         	phases_hub	logP0_RHeRL          	m1iso_RHeRL       	logP0_critL2         	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF   	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN   	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN      	m1iso_PmergeMIN   	q_band            	mtot_band        	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF      
0.822917686713868    	2.047510179118582 	 /         	0.8491747016794867   	2.9778251248710674	 /        	2.8336042202193976   	1.425             	0.8919419163404729   	5.88715195928512  	2.540248411808827 	11.415804424259543	3.037888789501531 	4.575             	0.8922184219056178   	5.916584427871603 	2.9210480986607985	8.792843551635743 	3.0434686736066583 	4.4                	2.8119            	2.7798083216563634	2.8063853787430433	4.2222   	4.2455 	 /       	2.3087048984212806   	2.127071361429283 	 /                	 /               	 /      	3.275             	0.7466666666666666 	1.875             	2.1087048984212804  	0.7466666666666666 	7.950000000000001 	0.21374045801526714	6.550000000000001 	2.2087048984212805	0.21374045801526714	7.725000000000001 	0.2213438735177865 	6.325000000000001 	2.2087048984212805	0.2213438735177865 
0.9608713427060266   	1.941459801482321 	 /         	0.9875755636490922   	2.836110212637735 	 /        	2.822542848236156    	1.4284594874537189	1.0290832805187862   	5.426232426129577 	2.661070694133606 	10.353327544735413	3.034293451644627 	4.581397138305837 	1.029384128825164    	5.45471422588469  	3.0520145724516285	7.329672012329102 	3.0387626105609007 	4.407514428034905  	2.8111            	2.7589302321220335	2.8064483122085   	4.237    	4.1969 	 /       	2.298312686656575    	2.1370097352941175	 /                	 /               	 /      	3.3               	0.7368421052631579 	1.9               	2.1087048984212804  	0.7368421052631579 	7.975000000000001 	0.21292775665399233	6.575000000000001 	2.2087048984212805	0.21292775665399233	7.75              	0.22047244094488186	6.3500000000000005	2.2087048984212805	0.22047244094488186
1.1109988974364187   	1.849449023045508 	 /         	1.137718138269486    	2.6979165208659457	 /        	2.8087048984212806   	1.4325685837923017	1.178420013344897    	5.04418198658695  	2.7908164232244195	9.472877204228668 	3.024150602894365 	4.6000000000000005	1.1787196610799984   	5.069785810576787 	3.205008879598635 	6.737690200805664 	3.0281667306453612 	4.425000000000001  	2.8105            	2.733333996453581 	2.806788800366813 	4.2386   	4.1501 	 /       	2.253279925247529    	2.15              	 /                	 /               	 /      	3.325             	0.7272727272727272 	1.925             	2.1087048984212804  	0.7272727272727272 	8.                	0.21212121212121207	6.6000000000000005	2.2087048984212805	0.21212121212121207	7.775             	0.21960784313725484	6.375000000000001 	2.2087048984212805	0.21960784313725484
1.2615686713083272   	1.7765278644964253	 /         	1.2878756603979662   	2.5733996185399377	 /        	2.76976261884279     	1.4402644301053773	1.3283012002361012   	4.752465864050102 	2.921427979752782 	8.856892406838387 	3.022272195344198 	4.60339182423073  	1.3285887699084866   	4.775104665984599 	 /                	 /                	3.025570069271655  	4.429216292712594  	2.8100000000000005	2.747218115596862 	2.807310369584371 	4.2324   	4.0973 	 /       	2.1797061067692285   	2.238751510434935 	 /                	 /               	 /      	3.3499999999999996	0.717948717948718  	1.95              	2.1087048984212804  	0.717948717948718  	8.025             	0.21132075471698109	6.625000000000001 	2.2087048984212805	0.21132075471698109	7.800000000000001 	0.21875            	6.4               	2.2087048984212805	0.21875            
1.3954997767637576   	1.7247499860237892	 /         	1.4211307044856736   	2.472749717808573 	 /        	2.720207278747036    	1.45              	1.4617077641918832   	4.550999799802277 	3.0536096736499303	7.586565662928938 	3.0106611545724653	4.625000000000001 	1.461982274592973    	4.571380350300404 	 /                	 /                	3.0131835511288414 	4.45               	2.8098            	2.769833466392278 	2.8075197235097473	4.2204   	4.0432 	 /       	2.1087048984212804   	2.2606382289956457	 /                	 /               	 /      	3.375             	0.7088607594936708 	1.975             	2.1087048984212804  	0.7088607594936708 	8.05              	0.21052631578947367	6.65              	2.2087048984212805	0.21052631578947367	7.825000000000001 	0.21789883268482485	6.425000000000001 	2.2087048984212805	0.21789883268482485
1.5424475412394332   	1.6772183645682592	 /         	1.567143096720994    	2.3716461807312323	 /        	2.713872863544633    	1.4512919912808382	1.6081464376318597   	4.37005275048462  	3.2071579352825665	7.00692874160192  	3.0104262831783406	4.625430346189266 	1.6084064742128614   	4.388340906285068 	 /                	 /                	3.012594547219489  	4.450972412199552  	2.8096000000000005	2.7726019790657084	2.807648631801618 	4.2064   	3.9943 	 /       	2.042138074092784    	2.316791469589379 	 /                	 /               	 /      	3.4               	0.7                	2.                	2.1087048984212804  	0.7                	8.075000000000001 	0.20973782771535576	6.675000000000001 	2.2087048984212805	0.20973782771535576	7.850000000000001 	0.21705426356589141	6.450000000000001 	2.2087048984212805	0.21705426356589141
1.6993391026228442   	1.6319922717676985	 /         	1.722989571108467    	2.2729400113955545	 /        	2.7087048984212805   	1.4523413818334663	1.7645278672873794   	4.201332838544448 	 /                	 /                	3.0087048984212803	4.6286804710373906	1.7647724528798145   	4.217664537070599 	 /                	 /                	3.0087048984212803 	4.4576076326692124 	2.809             	2.7748405140282135	2.808076965726133 	4.188    	3.9401 	 /       	1.9087048984212804   	2.3638078959989035	 /                	 /               	 /      	3.425             	0.691358024691358  	2.025             	2.1087048984212804  	0.691358024691358  	8.100000000000001 	0.20895522388059698	6.700000000000001 	2.2087048984212805	0.20895522388059698	7.875             	0.2162162162162162 	6.4750000000000005	2.2087048984212805	0.2162162162162162 
1.8417460633042313   	1.5861009620214797	 /         	1.8648160837096774   	2.1903617541876756	 /        	2.6603648501880195   	1.4629149879416847	1.906390277366694    	4.033478852954964 	 /                	 /                	3.002638368367882 	4.648483367486651 	1.9066179593882622   	4.047896434526809 	 /                	 /                	3.0035069640792353 	4.473700516414489  	2.8082000000000003	2.791080903477585 	2.808126968356929 	4.1649   	3.8814 	 /       	1.8938573206582097   	2.3814405277961614	 /                	 /               	 /      	3.45              	0.6829268292682925 	2.0500000000000003	2.1087048984212804  	0.6829268292682925 	8.125             	0.20817843866170999	6.7250000000000005	2.2087048984212805	0.20817843866170999	7.9               	0.21538461538461534	6.500000000000001 	2.2087048984212805	0.21538461538461534
1.9831606743034444   	1.5298435398909662	 /         	2.0062965664482233   	2.114078847004803 	 /        	2.6087048984212804   	1.4743144683750764	2.0470983587275184   	3.8321846247064957	 /                	 /                	3.002157534621905 	4.65              	2.0473041982617546   	3.844391127653884 	 /                	 /                	3.003075710492325  	4.4750000000000005 	2.8077            	2.7973517579475238	2.8083701322140655	4.141    	3.8272 	 /       	1.8431290222602896   	2.4               	 /                	 /               	 /      	3.475             	0.6746987951807227 	2.075             	2.1087048984212804  	0.6746987951807227 	8.15              	0.20740740740740737	6.750000000000001 	2.2087048984212805	0.20740740740740737	7.925000000000001 	0.21455938697318006	6.525             	2.2087048984212805	0.21455938697318006
2.1356419813963985   	1.4717557075140593	 /         	2.1589296382874448   	2.0378253734881313	 /        	2.607279147968055    	1.4746435623866936	2.198802409587344    	3.629366882003608 	 /                	 /                	2.9955609124623277	4.671714003510263 	2.19898498505219     	3.639476577884019 	 /                	 /                	2.9960907117512323 	4.496846453332489  	2.8074            	2.7975178727779983	2.8087512265813213	4.114    	3.7725 	 /       	1.7777568744881664   	2.4863149700836074	 /                	 /               	 /      	3.5               	0.6666666666666666 	2.1               	2.1087048984212804  	0.6666666666666666 	8.175             	0.20664206642066418	6.775             	2.2087048984212805	0.20664206642066418	7.950000000000001 	0.21374045801526714	6.550000000000001 	2.2087048984212805	0.21374045801526714
2.3434984198638245   	3.7706789071024986	 /         	2.2988165803021694   	1.9728339339925192	 /        	2.605739530829521    	1.475             	2.422040415180574    	30.15976783943614 	 /                	 /                	2.99452785031574  	4.675000000000001 	2.4221014757401798   	30.377681533216176	 /                	 /                	2.9950546764404766 	4.500000000000001  	2.8064            	2.7976968473653288	2.8090897216767696	4.0753   	3.711  	 /       	1.7087048984212805   	2.5154942279083605	 /                	 /               	 /      	3.525             	0.6588235294117647 	2.125             	2.1087048984212804  	0.6588235294117647 	8.200000000000001 	0.20588235294117643	6.800000000000001 	2.2087048984212805	0.20588235294117643	7.975000000000001 	0.21292775665399233	6.575000000000001 	2.2087048984212805	0.21292775665399233
2.5013328547196387   	5.088112266101426 	 /         	2.4358260013911863   	1.9132743502389395	 /        	2.5561685102594094   	1.4868659029595324	2.552381041584911    	216.54472077041027	 /                	 /                	2.9885165137794405	4.69495290383954  	2.552413756396389    	215.84032920983176	 /                	 /                	2.9887229544462004 	4.520004514006231  	2.8059000000000003	2.803238301772101 	2.809321251976827 	3.943    	3.6306 	 /       	1.6516508998536032   	2.578682501790403 	 /                	 /               	 /      	3.55              	0.6511627906976744 	2.15              	2.1087048984212804  	0.6511627906976744 	8.225000000000001 	0.2051282051282051 	6.825000000000001 	2.2087048984212805	0.2051282051282051 	8.                	0.21212121212121207	6.6000000000000005	2.2087048984212805	0.21212121212121207
2.6253993547003818   	5.050943953324458 	 /         	2.5584247154425706   	1.8630881347015913	 /        	2.5087048984212803   	1.4982599682884477	2.677496670617528    	203.65158302155186	 /                	 /                	2.986943041413201 	4.7               	2.677540039490599    	202.77131072084762	 /                	 /                	2.9870982054467987 	4.525              	2.8047            	2.8050519276509918	2.8096731208116403	4.0392   	3.6083 	 /       	1.5243274284019381   	2.65              	 /                	 /               	 /      	3.5749999999999997	0.6436781609195402 	2.175             	2.1087048984212804  	0.6436781609195402 	8.25              	0.2043795620437956 	6.8500000000000005	2.2087048984212805	0.2043795620437956 	8.025             	0.21132075471698109	6.625000000000001 	2.2087048984212805	0.21132075471698109
2.756303176612509    	4.848073771972708 	 /         	2.689799799408598    	1.812387386437261 	 /        	2.505189211439513    	1.4991210782545583	2.8140572568465934   	146.8290411267113 	 /                	 /                	2.981505108390519 	4.7182000524923104	2.8141365561859786   	145.60796933783936	 /                	 /                	2.981403295764762  	4.543174599335871  	2.7893            	2.80508757122364  	2.8096825216338885	4.1517   	3.5949 	 /       	1.5178269762430436   	2.6614025972772035	 /                	 /               	 /      	3.6               	0.6363636363636364 	2.2               	2.1087048984212804  	0.6363636363636364 	8.275             	0.20363636363636362	6.875000000000001 	2.2087048984212805	0.20363636363636362	8.05              	0.21052631578947367	6.65              	2.2087048984212805	0.21052631578947367
2.8863005378953597   	4.576467415017339 	 /         	2.8214014474036677   	1.7649772913747155	 /        	2.501601831458641    	1.5               	2.9512384672582477   	96.26598826390874 	 /                	 /                	2.9794028088588824	4.7250000000000005	2.9513037301052663   	95.44766930476513 	 /                	 /                	2.97920548886336   	4.550000000000001  	2.7293000000000003	2.805123741487691 	2.809695163856557 	4.2769   	3.5817 	 /       	1.5087048984212805   	2.6665714285714284	 /                	 /               	 /      	3.625             	0.6292134831460674 	2.225             	2.1087048984212804  	0.6292134831460674 	8.3               	0.20289855072463767	6.9               	2.2087048984212805	0.20289855072463767	8.075000000000001 	0.20973782771535576	6.675000000000001 	2.2087048984212805	0.20973782771535576
3.009721705533001    	3.5648238105541044	 /         	2.958541896908511    	1.7113721934552546	 /        	2.4554762795404717   	1.5116928452797977	3.0888263083664755   	23.135309615937054	 /                	 /                	2.9745266286270784	4.74145543255145  	3.0890016586497073   	23.408458998994565	 /                	 /                	2.9741313428438163 	4.566356611105634  	3.0085000000000006	2.805571445560487 	2.809808314999252 	4.4057   	3.5694 	 /       	1.4245376267017296   	2.794790910350561 	 /                	 /               	 /      	3.65              	0.6222222222222221 	2.25              	2.1087048984212804  	0.6222222222222221 	8.325000000000001 	0.20216606498194944	6.925000000000001 	2.2087048984212805	0.20216606498194944	8.100000000000001 	0.20895522388059698	6.700000000000001 	2.2087048984212805	0.20895522388059698
3.1408134637692853   	2.4233911852287653	 /         	3.1138484329334455   	1.65977378234527  	 /        	2.40870489842128     	1.5235527078786866	3.2119920385068066   	7.726383297498026 	 /                	 /                	2.971906854747794 	4.750000000000001 	3.211881478058962    	7.708638795986058 	 /                	 /                	2.9713757334886255 	4.575              	3.009             	2.8059427728792103	2.809981929322019 	4.1674   	3.6102 	 /       	1.3087048984212806   	2.8588515934162144	 /                	 /               	 /      	3.05              	0.8484848484848485 	1.65              	2.0087048984212803  	0.8484848484848485 	8.350000000000001 	0.20143884892086325	6.950000000000001 	2.2087048984212805	0.20143884892086325	8.125             	0.20817843866170999	6.7250000000000005	2.2087048984212805	0.20817843866170999
 /                   	 /                	 /         	 /                   	 /                	 /        	2.4058329105922436   	1.5242820030427406	 /                   	 /                	 /                	 /                	2.9675810032222767	4.7647190262002495	 /                   	 /                	 /                	 /                	2.9669067063910397 	4.58955045199244   	 /                	2.805954150711161 	2.8100135031317675	4.2541   	3.6271 	 /       	1.291958229125802    	2.8790666633806516	 /                	 /               	 /      	3.075             	0.8358208955223879 	1.675             	2.0087048984212803  	0.8358208955223879 	8.375             	0.20071684587813618	6.9750000000000005	2.2087048984212805	0.20071684587813618	8.15              	0.20740740740740737	6.750000000000001 	2.2087048984212805	0.20740740740740737
 /                   	 /                	 /         	 /                   	 /                	 /        	2.4030057010214207   	1.525             	 /                   	 /                	 /                	 /                	2.964454882357906 	4.775             	 /                   	 /                	 /                	 /                	2.9636081612164364 	4.6000000000000005 	 /                	2.8059653016306547	2.810119401450314 	4.3636   	4.0332 	 /       	1.2626642289475964   	2.9               	 /                	 /               	 /      	3.0999999999999996	0.8235294117647058 	1.7               	2.0087048984212803  	0.8235294117647058 	8.4               	0.19999999999999998	7.000000000000001 	2.2087048984212805	0.19999999999999998	8.175             	0.20664206642066418	6.775             	2.2087048984212805	0.20664206642066418
 /                   	 /                	 /         	 /                   	 /                	 /        	2.3570185276880684   	1.537078407316697 	 /                   	 /                	 /                	 /                	2.9606681574481057	4.787990814756707 	 /                   	 /                	 /                	 /                	2.959729000709359  	4.61275602557202   	 /                	2.8061400302276533	2.8103260071874674	4.3841   	3.9863 	 /       	1.2030277917671643   	3.0179036166823545	 /                	 /               	 /      	3.125             	0.8115942028985507 	1.725             	2.0087048984212803  	0.8115942028985507 	8.425             	0.19928825622775798	7.025             	2.2087048984212805	0.19928825622775798	8.200000000000001 	0.20588235294117643	6.800000000000001 	2.2087048984212805	0.20588235294117643
 /                   	 /                	 /         	 /                   	 /                	 /        	2.3087048984212806   	1.5497691081741256	 /                   	 /                	 /                	 /                	2.9570465961810752	4.800000000000001 	 /                   	 /                	 /                	 /                	2.955902008687671  	4.625000000000001  	 /                	2.806310617945712 	2.8106619252669245	4.3842   	3.9347 	 /       	1.1087048984212806   	3.0752715287705503	 /                	 /               	 /      	3.15              	0.7999999999999999 	1.75              	2.0087048984212803  	0.7999999999999999 	8.450000000000001 	0.1985815602836879 	7.050000000000001 	2.2087048984212805	0.1985815602836879 	8.225000000000001 	0.2051282051282051 	6.825000000000001 	2.2087048984212805	0.2051282051282051 
 /                   	 /                	 /         	 /                   	 /                	 /        	2.3082543455484728   	1.549887361781798 	 /                   	 /                	 /                	 /                	2.953788013248478 	4.8112707787068   	 /                   	 /                	 /                	 /                	2.9525978437125824 	4.635973236322826  	 /                	2.8063121491877916	2.8107708299014864	4.3788   	3.88   	 /       	1.0827568536323056   	3.117564944013781 	 /                	 /               	 /      	3.175             	0.7887323943661971 	1.775             	2.0087048984212803  	0.7887323943661971 	8.475000000000001 	0.19787985865724378	7.075000000000001 	2.2087048984212805	0.19787985865724378	8.25              	0.2043795620437956 	6.8500000000000005	2.2087048984212805	0.2043795620437956 
 /                   	 /                	 /         	 /                   	 /                	 /        	2.307825247641007    	1.55              	 /                   	 /                	 /                	 /                	2.949681701952412 	4.825             	 /                   	 /                	 /                	 /                	2.9482565269455145 	4.65               	 /                	2.8063136065183265	2.8109520655111133	4.37     	3.8233 	 /       	1.0361176391324272   	3.15              	 /                	 /               	 /      	3.2               	0.7777777777777778 	1.8               	2.0087048984212803  	0.7777777777777778 	8.5               	0.19718309859154926	7.1000000000000005	2.2087048984212805	0.19718309859154926	8.275             	0.20363636363636362	6.875000000000001 	2.2087048984212805	0.20363636363636362
 /                   	 /                	 /         	 /                   	 /                	 /        	2.260292935558997    	1.5628970092844292	 /                   	 /                	 /                	 /                	2.9469404893683206	4.834558897736761 	 /                   	 /                	 /                	 /                	2.9455128569331994 	4.65920198962798   	 /                	2.8065681839096195	2.811137778560897 	4.3579   	3.7673 	 /       	0.9908730077126702   	3.252710136614237 	 /                	 /               	 /      	3.2249999999999996	0.7671232876712328 	1.825             	2.0087048984212803  	0.7671232876712328 	8.525             	0.1964912280701754 	7.125000000000001 	2.2087048984212805	0.1964912280701754 	8.3               	0.20289855072463767	6.9               	2.2087048984212805	0.20289855072463767
 /                   	 /                	 /         	 /                   	 /                	 /        	2.2156932164100915   	1.575             	 /                   	 /                	 /                	 /                	2.9423599066781385	4.8500000000000005	 /                   	 /                	 /                	 /                	2.9406709810950202 	4.675000000000001  	 /                	2.8068983915724437	2.81162766960388  	4.3448   	3.7167 	 /       	0.9087048984212804   	3.338494262402089 	 /                	 /               	 /      	3.25              	0.7567567567567566 	1.85              	2.0087048984212803  	0.7567567567567566 	8.55              	0.19580419580419578	7.15              	2.2087048984212805	0.19580419580419578	8.325000000000001 	0.20216606498194944	6.925000000000001 	2.2087048984212805	0.20216606498194944
 /                   	 /                	 /         	 /                   	 /                	 /        	2.212399051524855    	1.5759235382758936	 /                   	 /                	 /                	 /                	2.9401255014788013	4.857855150764381 	 /                   	 /                	 /                	 /                	2.9384736655232997 	4.682442191775506  	 /                	2.8069218935692875	2.811716105587472 	4.3204   	3.6592 	 /       	0.8931707710053892   	3.380582340730136 	 /                	 /               	 /      	3.275             	0.7466666666666666 	1.875             	2.0087048984212803  	0.7466666666666666 	8.575000000000001 	0.19512195121951217	7.175000000000001 	2.2087048984212805	0.19512195121951217	8.350000000000001 	0.20143884892086325	6.950000000000001 	2.2087048984212805	0.20143884892086325
 /                   	 /                	 /         	 /                   	 /                	 /        	2.2087048984212805   	1.5769593593407685	 /                   	 /                	 /                	 /                	2.935080918661996 	4.875000000000001 	 /                   	 /                	 /                	 /                	2.933144649967594  	4.7                	 /                	2.8069481063291306	2.811838385698991 	4.2676   	3.5923 	 /       	0.8702161973258188   	3.4               	 /                	 /               	 /      	3.3               	0.7368421052631579 	1.9               	2.0087048984212803  	0.7368421052631579 	8.600000000000001 	0.1944444444444444 	7.200000000000001 	2.2087048984212805	0.1944444444444444 	8.375             	0.20071684587813618	6.9750000000000005	2.2087048984212805	0.20071684587813618
 /                   	 /                	 /         	 /                   	 /                	 /        	2.165269659053913    	1.5891411901581582	 /                   	 /                	 /                	 /                	2.933342962298793 	4.881159515969379 	 /                   	 /                	 /                	 /                	2.931479898249445  	4.7056937499570415 	 /                	2.8072452672262   	2.812300190996108 	4.403    	3.5733 	 /       	0.8163445068128888   	3.5345495104895104	 /                	 /               	 /      	3.325             	0.7272727272727272 	1.925             	2.0087048984212803  	0.7272727272727272 	8.625             	0.19377162629757783	7.2250000000000005	2.2087048984212805	0.19377162629757783	8.4               	0.19999999999999998	7.000000000000001 	2.2087048984212805	0.19999999999999998
