logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2      	m1iso_RHeRLL2     	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band        	m1iso_HD             	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF      
1.172990436373881  	7.059411795827762 	 /         	1.6624450775646094	11.738988801949565	 /        	3.2815843525830863 	4.997965896703441 	1.2061308509258128 	11.22535744559547 	1.5615178140505968	27.666530185571705	3.3340506468740823 	7.65              	1.2061395782313222 	11.22674013013532 	2.2830631681127485	15.862516860961913	3.3516267405891003 	7.65               	32.0195           	32.61054732090966 	 /             	5.9056   	4.4242 	 /       	 /             	 /             	 /                	 /               	1.436872391483103    	42.197125468124256	0.3004888679454304 	9.75              	1.5815843525830864 	3.3279103044230003 	49.57414119668137 	0.5265728167046185 	17.099999999999998	1.6815843525830863	1.8990725846012497 	49.57414119668137 	0.5265728167046185 	17.099999999999998	1.6815843525830863	1.8990725846012497 
1.30931684641299   	6.284448176411342 	 /         	1.8029654276468232	10.849631564790368	 /        	3.2429291156659232 	5.042017144624256 	1.3408629772229976 	9.77226952080219  	1.7096079486464557	23.877174427878188	3.3119910402291057 	7.695610031469029 	1.3408490772248707 	9.770368426022554 	2.4307007972652954	14.63734748840332 	3.322162574883391  	7.710867333450458  	32.2807           	32.61098527023563 	 /             	5.9005   	4.3708 	 /       	 /             	 /             	 /                	 /               	1.7857142857142858   	42.34666444003257 	0.30511610887760215	9.9               	1.5815843525830864 	3.277440852528542  	49.72387145439613 	0.5311962888140577 	17.249999999999996	1.6815843525830863	1.8825432727186175 	49.72387145439613 	0.5311962888140577 	17.249999999999996	1.6815843525830863	1.8825432727186175 
1.4528171415736881 	5.5871520626582205	 /         	1.9467970691381224	10.07582998818684 	 /        	3.1920604457363426 	5.1000000000000005	1.4827310119489954 	8.50614904662649  	1.8484189528152541	21.216522134876325	3.2815843525830863 	7.7584990212335025	1.4826976609620304 	8.502190530541906 	2.5807473191085233	13.573296279907227	3.2815843525830863 	7.7947218917066525 	32.4119           	32.61131145143419 	 /             	5.9054   	4.3238 	 /       	 /             	 /             	 /                	 /               	2.5589582634558616   	42.49621139503475 	0.30974340509714965	10.05             	1.5815843525830864 	3.228478745774602  	49.87360480723197 	0.53581978666332   	17.4              	1.6815843525830863	1.8662991268524123 	49.87360480723197 	0.53581978666332   	17.4              	1.6815843525830863	1.8662991268524123 
1.6013556151031292 	4.9669487843462   	 /         	2.0931808363815705	9.399289648751116 	 /        	3.186261781429706  	5.10701614326993  	1.6296320007039038 	7.413019267611785 	1.9907079515020907	19.070820153159247	3.2699730355022525 	7.7825830243787495	1.6295827818552024 	7.407918014028702 	2.725151614907737 	12.687146377563478	3.2801069007295753 	7.797783822219734  	32.4773           	32.611347048067124	 /             	5.9089   	4.2741 	 /       	 /             	 /             	 /                	 /               	2.678571428571429    	42.645766106524434	0.314370755386445  	10.2              	1.5815843525830864 	3.180957461423964  	50.02334120045854 	0.5404433098418644 	17.549999999999997	1.6815843525830863	1.8503328319349601 	50.02334120045854 	0.5404433098418644 	17.549999999999997	1.6815843525830863	1.8503328319349601 
1.7399669062410095 	4.455144056523949 	 /         	2.241790891394015 	8.803284867684297 	 /        	3.1815843525830863 	5.1126768621937275	1.766738219402245  	6.534639476389163 	2.1356897558503833	17.307313648286318	3.261576594480263  	7.8               	1.7666778821116724 	6.529094554130664 	2.8697167517529167	11.916800155639647	3.2790376189589905 	7.8                	32.5151           	32.611375527530626	 /             	5.9112   	4.2224 	 /       	 /             	 /             	 /                	 /               	2.740317193598014    	42.795328357161395	0.31899815856588576	10.35             	1.5815843525830864 	3.134814334025256  	50.173080580703655	0.5450668579474963 	17.7              	1.6815843525830863	1.8346373209437092 	50.173080580703655	0.5450668579474963 	17.7              	1.6815843525830863	1.8346373209437092 
1.8815190957842436 	3.9859173473964455	 /         	2.390410049147642 	8.281121647296608 	 /        	3.130921318127503  	5.174005448316625 	1.9067691015852326 	5.74853655942286  	2.283014832124186 	15.831448260593884	3.2287400140331717 	7.870733492175128 	1.9067012672691313 	5.742999601391244 	3.017722616532468 	11.220299758911134	3.2390065013911533 	7.8861332232121    	32.5431           	32.61167101548974 	 /             	5.9124   	4.174  	 /       	 /             	 /             	 /                	 /               	2.9726377805782365   	42.944897938372975	0.32362561349226876	10.5              	1.5815843525830864 	3.089990279845045  	50.32282289590927 	0.5496904305861451 	17.849999999999998	1.6815843525830863	1.81920576447671   	50.32282289590927 	0.5496904305861451 	17.849999999999998	1.6815843525830863	1.81920576447671   
2.0253159609309495 	3.5587028789313635	 /         	2.54163229352069  	7.8119245250008875	 /        	3.0815843525830866 	5.233733366926246 	2.0490457012098133 	5.049217044708435 	2.4304630219135652	14.592987767195822	3.1919446783213163 	7.95              	2.0489744813583255 	5.044042808468701 	3.1762713685309474	10.557365646362305	3.2093259404888363 	7.95               	32.5644           	32.61200052820455 	 /             	5.913    	4.1244 	 /       	 /             	 /             	 /                	 /               	3.5714285714285716   	43.09447464988869 	0.3282531190572549 	10.65             	1.5815843525830864 	3.0464295445904868 	50.472568095289404	0.5543140273716493 	17.999999999999996	1.6815843525830863	1.8040315608494117 	50.472568095289404	0.5543140273716493 	17.999999999999996	1.6815843525830863	1.8040315608494117 
2.1710124236125345 	3.167417113043681 	 /         	2.686957448249669 	7.410474120602081 	 /        	3.0755832157667937 	5.240998294775561 	2.1932202147385755 	4.42287975276591  	2.580591598991516 	13.520396696784852	3.1877845204346134 	7.95930025177729  	2.1931499612021734 	4.418332459142942 	3.3195719389030325	10.021983413696288	3.198176803689343  	7.974888676659385  	32.5819           	32.61203980521178 	 /             	5.9132   	4.074  	 /       	 /             	 /             	 /                	 /               	4.1748952512623685   	43.244058299305536	0.3328806741859164 	10.8              	1.5815843525830864 	3.00407947215792   	50.622316129289594	0.5589376479255491 	18.15             	1.6815843525830863	1.7891083266826227 	50.622316129289594	0.5589376479255491 	18.15             	1.6815843525830863	1.7891083266826227 
2.31654379871726   	2.8175271345881003	 /         	2.83222712058759  	7.0531514971396545	 /        	3.068148059420755  	5.25              	2.3372708291305506 	3.8747282015052105	2.72494592165337  	12.631084949814628	3.1815843525830863 	7.9731619875181705	2.3372057614165476 	3.8709635024729403	3.468360618446924 	9.521845779418944 	3.1815843525830863 	8.011931196027353  	32.5968           	32.6120879596082  	 /             	5.9131   	4.0229 	 /       	 /             	 /             	 /                	 /               	4.894123335328601    	43.39364870168143 	0.33750827783536264	10.95             	1.5815843525830864 	2.9628902923909983 	50.77206694954801 	0.5635612918768855 	18.299999999999997	1.6815843525830863	1.774429887953444  	50.77206694954801 	0.5635612918768855 	18.299999999999997	1.6815843525830863	1.774429887953444  
2.4645013020289017 	2.499857284241866 	 /         	2.9810561342790094	6.722655597824768 	 /        	3.0214927055590475 	5.309862529463941 	2.483772331841707  	3.3872392721417857	2.869323041463538 	11.860744722256774	3.147630230432936  	8.049068816774774 	2.483716292666973  	3.3843374243181783	3.5870282582987234	9.16268653869629  	3.157988335240567  	8.06460597398622   	32.6101           	32.61237794481611 	 /             	5.9128   	3.9718 	 /       	 /             	 /             	 /                	 /               	5.357142857142858    	43.54324567915481 	0.3421359289934388 	11.1              	1.5815843525830864 	2.9228149260499827 	50.921820508858104	0.5681849588620065 	18.45             	1.6815843525830863	1.759990271482824  	50.921820508858104	0.5681849588620065 	18.45             	1.6815843525830863	1.759990271482824  
2.606791635686521  	2.2340765178657813	 /         	3.1406241044636314	6.401326945742018 	 /        	2.9815843525830865 	5.361072322994604 	2.624752153817608  	2.9871850136817177	3.0172982621513214	11.164923391777338	3.1248493895634333 	8.1               	2.6247072405002965 	2.985082926976229 	3.705418075395338 	9.738348312377928 	3.1421342871757254 	8.1                	32.6203           	32.61260973948382 	 /             	5.9123   	3.9199 	 /       	 /             	 /             	 /                	 /               	5.68496712594411     	43.69284906058814 	0.3467636266774918 	11.25             	1.5815843525830864 	2.883808805385612  	51.07157676113262 	0.5728086485243787 	18.599999999999998	1.6815843525830863	1.7457836968350873 	51.07157676113262 	0.5728086485243787 	18.599999999999998	1.6815843525830863	1.7457836968350873 
2.7494062510547344 	2.0117054973298085	 /         	3.284345569197571 	6.137912331080405 	 /        	2.967572973331499  	5.378982931122619 	2.766197807218477  	2.6582077170652654	3.176006771533256 	10.503065867853115	3.107853980385822  	8.139404441704103 	2.766164792199212  	2.656797974681344 	 /                	 /                	3.1183238822378057 	8.155109294482079  	32.617            	32.61268774326794 	 /             	5.9112   	3.8699 	 /       	 /             	 /             	 /                	 /               	7.006670991502926    	43.8424586812338  	0.3513913699332005 	11.4              	1.5815843525830864 	2.845829708880158  	51.221335661369125	0.5774323605144064 	18.749999999999996	1.6815843525830863	1.7318045686063537 	51.221335661369125	0.5774323605144064 	18.749999999999996	1.6815843525830863	1.7318045686063537 
2.895376954377603  	1.8032063407726304	 /         	3.4340953965872516	5.886920917383958 	 /        	2.9511341907787347 	5.4               	2.9110057222178534 	2.354739525135245 	3.3190005840954804	9.970985531898194 	3.0815843525830866 	8.200315032615464 	2.910985844782264  	2.353966372044319 	 /                	 /                	3.0815843525830866 	8.240148094270399  	32.6127           	32.61315245722697 	 /             	5.9082   	3.8196 	 /       	 /             	 /             	 /                	 /               	7.142857142857143    	43.9920743824205  	0.3560191578334658 	11.55             	1.5815843525830864 	2.808837608867575  	51.371097165616746	0.5820560944892549 	18.9              	1.6815843525830863	1.7180474690802512 	51.371097165616746	0.5820560944892549 	18.9              	1.6815843525830863	1.7180474690802512 
3.051858500685419  	1.602446669452082 	 /         	3.553523333999426 	5.704125822633105 	 /        	2.9145642722849225 	5.449469879552754 	3.066299916968749  	2.0673394352593237	3.4680365091969763	9.472591015002068 	3.068568657834082  	8.230476457876494 	3.0662940448273304 	2.0671323634772505	 /                	 /                	3.0790007731990254 	8.246124630923909  	32.6117           	32.61427277195826 	 /             	5.9035   	3.7677 	 /       	 /             	 /             	 /                	 /               	7.247722252845741    	44.1416960112587  	0.36064698947735596	11.7              	1.5815843525830864 	2.7727945308768125 	51.52086123094417 	0.5866798501126812 	19.049999999999997	1.6815843525830863	1.7045071512306658 	51.52086123094417 	0.5866798501126812 	19.049999999999997	1.6815843525830863	1.7045071512306658 
3.193199098305051  	1.4509417063219656	 /         	3.670333263237522 	5.974122097212157 	 /        	2.8815843525830864 	5.494090966247841 	3.206695929084803  	1.8537391203724205	3.586932381102349 	9.114944523581224 	3.0601429098105646 	8.25              	3.2067009547326393 	1.8539026290567389	 /                	 /                	3.0773253683021267 	8.25               	32.6108           	32.615229550927175	 /             	5.896    	3.7114 	 /       	 /             	 /             	 /                	 /               	8.166329110572642    	44.29132342036395 	0.36527486398910475	11.85             	1.5815843525830864 	2.737664423659405  	51.670627815408935	0.5913036270548683 	19.2              	1.6815843525830863	1.6911785320525492 	51.670627815408935	0.5913036270548683 	19.2              	1.6815843525830863	1.6911785320525492 
3.342556721113806  	1.3617571230543295	 /         	 /                	 /                	 /        	2.8619869816528274 	5.520603943604612 	3.355476322493035  	1.7293872607229193	3.704853926099003 	9.689329260008524 	3.0299406976115058 	8.322534517542628 	3.355487597757067  	1.7297360168744895	 /                	 /                	3.040470895312958  	8.338329814094807  	32.6071           	32.61577512841793 	 /             	5.8816   	3.659  	 /       	 /             	 /             	 /                	 /               	8.84958267869236     	44.44095646759633 	0.3699027805171592 	12.               	1.5815843525830864 	2.7034130389663606 	51.820396878027765	0.5959274249922659 	19.349999999999998	1.6815843525830863	1.6780566862029855 	51.820396878027765	0.5959274249922659 	19.349999999999998	1.6815843525830863	1.6780566862029855 
3.4786073923806073 	1.7756369735167623	 /         	 /                	 /                	 /        	2.8402660256592163 	5.55              	3.4940772018608004 	2.3149872620483825	 /                	 /                	2.9976829112742185 	8.4               	3.4940591840493744 	2.3142954565650316	 /                	 /                	3.014737887782314  	8.4                	32.5933           	32.6163605934508  	 /             	5.8526   	3.6008 	 /       	 /             	 /             	 /                	 /               	8.928571428571429    	44.59059501581549 	0.37453073823327265	12.15             	1.5815843525830864 	2.6700078202317274 	51.970168378748056	0.6005512436074361 	19.499999999999996	1.6815843525830863	1.6651368399357986 	51.970168378748056	0.6005512436074361 	19.499999999999996	1.6815843525830863	1.6651368399357986 
3.593303507719262  	1.8120394582634216	 /         	 /                	 /                	 /        	2.8102209175563866 	5.59295484745995  	3.6089829393515185 	2.3674948204381656	 /                	 /                	2.9916269880245694 	8.415063953162225 	3.608962471457541  	2.366695417100338 	 /                	 /                	3.0022479491900578 	8.430995394910457  	30.678100000000004	32.61713756188226 	 /             	5.8994   	3.5719 	 /       	 /             	 /             	 /                	 /               	9.025656829401772    	44.740238932649646	0.37915873633164277	12.3              	1.5815843525830864 	2.63741779940241   	52.11994227842043 	0.6051750825889031 	19.65             	1.6815843525830863	1.652414365314017  	52.11994227842043 	0.6051750825889031 	19.65             	1.6815843525830863	1.652414365314017  
 /                 	 /                	 /         	 /                	 /                	 /        	2.7815843525830863 	5.633909581830069 	 /                 	 /                	 /                	 /                	2.9815843525830865 	8.44004300524993  	 /                 	 /                	 /                	 /                	2.9815843525830865 	8.482271187482848  	 /                	32.617838692226   	 /             	5.9862   	3.5558 	 /       	 /             	 /             	 /                	 /               	10.480378778232472   	40.96042431449307 	0.26380401308651397	8.55              	1.4815843525830863 	3.7906929022798908 	52.26971853877219 	0.6097989416310078 	19.799999999999997	1.6815843525830863	1.6398847746854643 	52.26971853877219 	0.6097989416310078 	19.799999999999997	1.6815843525830863	1.6398847746854643 
 /                 	 /                	 /         	 /                	 /                	 /        	2.759034827692944  	5.666175712664787 	 /                 	 /                	 /                	 /                	2.9539432696158485 	8.508538375549143 	 /                 	 /                	 /                	 /                	2.964533453979033  	8.52442365209392   	 /                	32.61836908047028 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	10.714285714285715   	41.10922101579135 	0.26844212009171514	8.7               	1.4815843525830863 	3.7251978179070515 	52.4194971223819  	0.614422820433768  	19.95             	1.6815843525830863	1.6275437154076142 	52.4194971223819  	0.614422820433768  	19.95             	1.6815843525830863	1.6275437154076142 
 /                 	 /                	 /         	 /                	 /                	 /        	2.735403042140382  	5.7               	 /                 	 /                	 /                	 /                	2.937216620799217  	8.55              	 /                 	 /                	 /                	 /                	2.9541908245170294 	8.55               	 /                	32.6189051858664  	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	10.991698010866584   	41.25804069266085 	0.2730803779200443 	8.85              	1.4815843525830863 	3.6619255019955763 	52.56927799265472 	0.6190467187027401 	20.099999999999998	1.6815843525830863	1.615386964808693  	52.56927799265472 	0.6190467187027401 	20.099999999999998	1.6815843525830863	1.615386964808693  
 /                 	 /                	 /         	 /                	 /                	 /        	2.7085824266350293 	5.740497111077914 	 /                 	 /                	 /                	 /                	2.916690310311217  	8.602658936592196 	 /                 	 /                	 /                	 /                	2.927356334571358  	8.618657972982406  	 /                	32.61949061509439 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	12.132905457998785   	41.40688261595592 	0.2777187829713908 	9.                	1.4815843525830863 	3.6007647351062135 	52.7190611137987  	0.6236706361488891 	20.249999999999996	1.6815843525830863	1.6034104253727761 	52.7190611137987  	0.6236706361488891 	20.249999999999996	1.6815843525830863	1.6034104253727761 
 /                 	 /                	 /         	 /                	 /                	 /        	2.6815843525830863 	5.781273342856275 	 /                 	 /                	 /                	 /                	2.8815843525830864 	8.692747839453617 	 /                 	 /                	 /                	 /                	2.8955738813219374 	8.7                	 /                	32.620055575993334	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	12.5                 	41.55574609003039 	0.28235733177008976	9.15              	1.4815843525830863 	3.5416115945388404 	52.868846450801946	0.6282945724884581 	20.4              	1.6815843525830863	1.5916101201373505 	52.868846450801946	0.6282945724884581 	20.4              	1.6815843525830863	1.5916101201373505 
 /                 	 /                	 /         	 /                	 /                	 /        	2.658914829249128  	5.815995714999063 	 /                 	 /                	 /                	 /                	2.879801634917481  	8.697325923501591 	 /                 	 /                	 /                	 /                	2.8905131119614804 	8.713393139067591  	 /                	32.61947825232149 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	12.924028238094586   	41.704630450709814	0.2869960209589827 	9.3               	1.4815843525830863 	3.4843688656677214 	53.018633969410466	0.6329185274428446 	20.549999999999997	1.6815843525830863	1.5799821882924807 	53.018633969410466	0.6329185274428446 	20.549999999999997	1.6815843525830863	1.5799821882924807 
 /                 	 /                	 /         	 /                	 /                	 /        	2.63671081954642   	5.8500000000000005	 /                 	 /                	 /                	 /                	2.878760608473369  	8.7               	 /                 	 /                	 /                	 /                	2.8815843525830864 	8.737029742226404  	 /                	32.61780509737822 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	13.802854567481694   	41.85353506341583 	0.29163484729384404	9.45              	1.4815843525830863 	3.4289455093561734 	53.16842363610694 	0.6375425007384803 	20.7              	1.6815843525830863	1.5685228809713498 	53.16842363610694 	0.6375425007384803 	20.7              	1.6815843525830863	1.5685228809713498 
 /                 	 /                	 /         	 /                	 /                	 /        	2.610154428566995  	5.8928551139758625	 /                 	 /                	 /                	 /                	2.8436960372799978 	8.793167527045366 	 /                 	 /                	 /                	 /                	2.854356807414498  	8.809158682247118  	 /                	32.615877149442326	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	14.285714285714286   	42.00245932142912 	0.29627380763814776	9.6               	1.4815843525830863 	3.375256179315534  	53.31821541809013 	0.6421664921067117 	20.849999999999998	1.6815843525830863	1.5572285572225488 	53.31821541809013 	0.6421664921067117 	20.849999999999998	1.6815843525830863	1.5572285572225488 
 /                 	 /                	 /         	 /                	 /                	 /        	2.5815843525830866 	5.938952086218722 	 /                 	 /                	 /                	 /                	2.822311924662778  	8.85              	 /                 	 /                	 /                	 /                	2.838943748820198  	8.85               	 /                	32.61389080795974 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	14.83225729213154    	42.15140264427856 	0.300912898958146  	9.75              	1.4815843525830863 	3.3232207840285706 	53.46800928325504 	0.6467905012836888 	20.999999999999996	1.6815843525830863	1.5460956801550028 	53.46800928325504 	0.6467905012836888 	20.999999999999996	1.6815843525830863	1.5460956801550028 
 /                 	 /                	 /         	 /                	 /                	 /        	2.562001851739369  	5.9706262487344235	 /                 	 /                	 /                	 /                	2.807929216193428  	8.889517295415512 	 /                 	 /                	 /                	 /                	2.818644471356554  	8.905590178160201  	 /                	32.61257980642514 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /               	15.48699336521524    	42.30036447624606 	0.30555211831823886	9.9               	1.4815843525830863 	3.272764088509703  	53.61780520017373 	0.6514145280102528 	21.15             	1.6815843525830863	1.535120813246985  	53.61780520017373 	0.6514145280102528 	21.15             	1.6815843525830863	1.535120813246985  
