logP0_crit          	m1iso_crit        	phases_crit	logP0_hub            	m1iso_hub         	phases_hub	logP0_RHeRL          	m1iso_RHeRL       	logP0_critL2        	m1iso_critL2      	logP0_hubL2         	m1iso_hubL2       	logP0_RHeRLL2         	m1iso_RHeRLL2     	logP0_critL2_DEF  	m1iso_critL2_DEF	logP0_hubL2_DEF  	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes          	m1_yes            	logP0_yes           	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF      
0.734089757184917   	1.2315136993016504	 /         	0.7600121302043331   	1.7791717950408603	 /        	2.6294352500208555   	0.9244993455085218	0.7714448521610628  	2.1048740376358377	0.8297333881640209  	5.9732172025341095	2.729435250020856     	1.7073157319464065	0.7715398666841904  	2.1078654784059663	1.5668409512442754 	3.5900701904296874	2.729435250020856    	1.6941398900039721 	1.49              	1.6451206183245883	 /             	3.5589   	4.1393 	 /       	 /             	 /             	 /                	 /                	 /      	2.739513937182556 	0.8391999354933186	1.25              	1.3294352500208555  	1.1916111497460449	4.239250114060781 	0.541545496022102  	2.75              	1.6294352500208555  	0.541545496022102  	4.239250114060781 	0.541545496022102  	2.75              	1.6294352500208555  	0.541545496022102  
0.8818402323680128  	1.183394855170964 	 /         	0.9074133533446315   	1.6988431931476198	 /        	2.607034961527213    	0.9275997115063574	0.9187071583538978  	2.002968289005525 	0.9749920225391018  	5.286934352433437 	2.698190397333889     	1.7187551473130334	0.918789331498966   	2.0054050541840454	1.7113473413529894 	3.3485321044921874	2.688235858544066    	1.7088006085232104 	1.4898999999999998	1.645106328319648 	 /             	3.5624   	4.0903 	 /       	 /             	 /             	 /                	 /                	 /      	2.8395220381154735	0.9063310011230212	1.35              	1.3294352500208555  	1.1033496578633135	4.3392516096446005	0.5225444244367018 	2.85              	1.6294352500208555  	0.5225444244367018 	4.3392516096446005	0.5225444244367018 	2.85              	1.6294352500208555  	0.5225444244367018 
1.0294162214450113  	1.1511991770086536	 /         	1.0539243411275538   	1.626329876718568 	 /        	2.529435250020856    	0.9383393823592586	1.0659397633058563  	1.9356779816291432	1.1195736934669056  	4.758390064445107 	2.6294352500208555    	1.7439258730314924	1.0660134524798923  	1.937775994651335 	1.8607722212510966 	3.134441528320312 	2.6294352500208555   	1.7297232545778138 	1.4898            	1.6450999999999998	 /             	3.5517   	4.0374 	 /       	 /             	 /             	 /                	 /                	 /      	2.9395294630848845	0.973461778323594 	1.45              	1.3294352500208555  	1.0272616986792307	4.439253032022961 	0.5048315362789697 	2.95              	1.6294352500208555  	0.5048315362789697 	4.439253032022961 	0.5048315362789697 	2.95              	1.6294352500208555  	0.5048315362789697 
1.1829843005167808  	1.131561854893444 	 /         	1.2057112545461515   	1.5578506219854902	 /        	2.5185936268398343   	0.9391583768189785	1.2192914870921137  	1.8949830146331976	1.2695416604552126  	4.320774305161826 	2.6249883259540385    	1.7455530759331828	1.2193600519120966  	1.8968867461817827	1.9984118374751167 	2.962437133789062 	2.614478194535729    	1.7350429445148732 	1.4897            	1.6450999999999998	 /             	3.5312   	3.9824 	 /       	 /             	 /             	 /                	 /                	 /      	2.7396514513113077	0.8391224664666707	1.25              	1.2294352500208556  	1.1917211610490464	4.539254386436906 	0.48828012670062493	3.0500000000000003	1.6294352500208555  	0.48828012670062493	4.539254386436906 	0.48828012670062493	3.0500000000000003	1.6294352500208555  	0.48828012670062493
1.3308936257552664  	1.1199195406146987	 /         	1.351584242816433    	1.4975616749320222	 /        	2.4294352500208554   	0.9462821493866649	1.367069993249737   	1.8709799524255597	1.413815329053705   	3.975710336092856 	2.612835487709039     	1.75              	1.3671355391707913  	1.8727728032126172	2.140887131272703  	2.8050714111328126	2.572424332105387    	1.75               	1.4895            	1.6014950516877697	 /             	3.5023   	3.9236 	 /       	 /             	 /             	 /                	 /                	 /      	2.839658399448246 	0.9062480367982527	1.35              	1.2294352500208556  	1.1034506662579597	4.639255677620781 	0.47277958019707333	3.15              	1.6294352500208555  	0.47277958019707333	4.639255677620781 	0.47277958019707333	3.15              	1.6294352500208555  	0.47277958019707333
1.4886978509247402  	1.1036878643407073	 /         	1.5075841424238694   	1.4383366845017216	 /        	2.426494873500297    	0.9470596234794414	1.524688590133779   	1.8376678235917507	1.5682425278148089  	3.667215222529484 	2.553718532702135     	1.7742832826812789	1.5247499516180634  	1.8393113171172286	2.2746002268768333 	2.675153198242187 	2.5417284178565303   	1.7622931678356746 	1.4892999999999998	1.5949011053294744	 /             	3.4696   	3.8658 	 /       	 /             	 /             	 /                	 /                	 /      	2.9396647678140573	0.9733733597846571	1.45              	1.2294352500208556  	1.0273550122855566	4.7392569098641095	0.45823289534280287	3.25              	1.6294352500208555  	0.45823289534280287	4.7392569098641095	0.45823289534280287	3.25              	1.6294352500208555  	0.45823289534280287
1.6356854519789716  	1.0828974599116548	 /         	1.6533745294664097   	1.3873106492011096	 /        	2.4122100329091856   	0.9500000000000001	1.671432782484249   	1.7952586786511777	1.712674038388428   	3.4221558302048374	2.529435250020856     	1.7842580491033657	1.671488826708079   	1.7967195615108533	2.4158373915490112 	2.5617034912109373	2.529435250020856    	1.7672163629622601 	1.4892            	1.563431592918831 	 /             	3.4318   	3.8035 	 /       	 /             	 /             	 /                	 /                	 /      	2.739742050653312 	0.8390714348513051	1.25              	1.1294352500208555  	1.1917936405226497	4.83925808706437  	0.44455465285503576	3.35              	1.6294352500208555  	0.44455465285503576	4.83925808706437  	0.44455465285503576	3.35              	1.6294352500208555  	0.44455465285503576
1.8483828015922001  	2.5555848453952335	 /         	1.804270405677677    	1.3383268924941025	 /        	2.346856318858228    	0.9674210688373724	1.892040966830473   	5.706982793951671 	1.8622670006087054  	3.203037479246817 	2.4891481092270573    	1.809712859206202 	1.8916814353239146  	5.659928165542248 	2.5154989372133953 	2.4262957763671866	2.4773342954650635   	1.7978990454442079 	1.4886            	1.432035799172969 	 /             	3.3929   	3.7443 	 /       	 /             	 /             	 /                	 /                	 /      	2.8397456617254098	0.9061949530609423	1.35              	1.1294352500208555  	1.103515304981785 	4.9392592127722335	0.43166933703543   	3.45              	1.6294352500208555  	0.43166933703543   	4.9392592127722335	0.43166933703543   	3.45              	1.6294352500208555  	0.43166933703543   
2.01236208262919    	3.725022034989388 	 /         	1.9434488557591632   	1.296306987475809 	 /        	2.3294352500208557   	0.9711950526480437	2.060178208729194   	14.222463380334528	2.00031948267721    	3.025849140261494 	2.4294352500208554    	1.8471055374455767	2.060303158266457   	14.336540694717668	2.6613280376702075 	2.3183355712890625	2.4294352500208554   	1.826251552240258  	1.4884            	1.4386067866986914	 /             	3.2679   	3.6619 	 /       	 /             	 /             	 /                	 /                	 /      	2.939748971479995 	0.9733183427268914	1.45              	1.1294352500208555  	1.0274130837793072	5.039260290230508 	0.41950994091000193	3.5500000000000003	1.6294352500208555  	0.41950994091000193	3.839316520034595 	0.6337517106530192 	2.35              	1.5294352500208557  	0.6337517106530192 
2.1601438895839737  	3.8618590212371022	 /         	2.086983209643943    	1.2557793113064444	 /        	2.2607892307133217   	0.9813539806924659	2.207729356938631   	16.100493724237246	2.1427639491982027  	2.8637031723946174	2.427621262670686     	1.8481860126498304	2.20781460505047    	16.211210412644494	2.805453132916914  	2.221354370117187 	2.4143586589466737   	1.8349234089258182 	1.4881            	1.4627129548124713	 /             	3.3628   	3.6384 	 /       	 /             	 /             	 /                	 /                	 /      	3.0397520190013436	0.9611303348395768	1.55              	1.1294352500208555  	0.9611303348395768	3.839316520034595 	0.6337517106530192 	2.35              	1.5294352500208557  	0.6337517106530192 	3.9393202783314134	0.6078858278903726 	2.45              	1.5294352500208557  	0.6078858278903726 
2.2963215575693634  	3.8709267763161908	 /         	2.2209598403640842   	1.219851220085125 	 /        	2.229435250020856    	0.9862350558515208	2.3438833079266685  	16.235810097144597	2.661996543088066   	2.361638968673565 	2.424220310063996     	1.85              	2.3439660604740817  	16.34602999360203 	2.947003657902557  	2.1408416748046872	2.3853725962296366   	1.85               	1.4802            	1.4729023493888964	 /             	3.4942   	3.6227 	 /       	 /             	 /             	 /                	 /                	 /      	2.7398043793734126	0.8390363307468123	1.25              	1.0294352500208557  	1.1918435034987303	3.9393202783314134	0.6078858278903726 	2.45              	1.5294352500208557  	0.6078858278903726 	4.039323832035351 	0.5840485615824905 	2.5500000000000003	1.5294352500208557  	0.5840485615824905 
2.4398095873441514  	3.803366959353491 	 /         	2.3631554612476524   	1.1819934507678618	 /        	2.1744342405158053   	0.9949989904949497	2.4875224982472877  	15.261279509233049	2.805234169874146   	2.2606370779352973	2.3656439880325504    	1.886208738011695 	2.4876243847388655  	15.37441213695137 	2.9637509126688046 	2.155480346679687 	2.350470970292248    	1.8710357202713925 	1.4313            	1.4822052917458808	 /             	3.6213   	3.6091 	 /       	 /             	 /             	 /                	 /                	 /      	2.839808429532688 	0.9061567737426871	1.35              	1.0294352500208557  	1.103561799653843 	4.039323832035351 	0.5840485615824905 	2.5500000000000003	1.5294352500208557  	0.5840485615824905 	4.1393271976659864	0.5620102632701836 	2.65              	1.5294352500208557  	0.5620102632701836 
2.535801500049765   	3.435730497341034 	 /         	2.4638383707949147   	1.16531159454432  	 /        	2.1294352500208555   	1.0023294407452048	2.5833859470699228  	11.08279705863377 	2.9489287292656297  	2.1749582406952355	2.3294352500208557    	1.9064455195332193	2.583567867997965   	11.17207458558531 	2.9823640885115026 	2.164629516601562 	2.3294352500208557   	1.882584086166966  	1.6450999999999998	1.484899050083911 	 /             	3.7626   	3.5963 	 /       	 /             	 /             	 /                	 /                	 /      	2.9398121417358425	0.97327707257812  	1.45              	1.0294352500208557  	1.027456649472995 	4.1393271976659864	0.5620102632701836 	2.65              	1.5294352500208557  	0.5620102632701836 	4.2393303899331904	0.541574687248433  	2.75              	1.5294352500208557  	0.541574687248433  
2.6811575780792367  	3.213396336383715 	 /         	2.610947463052398    	1.1309799302056833	 /        	2.0885017047783396   	1.009066454757484 	2.7279963279520287  	9.240537721193336 	2.963679204717536   	2.1914190624427143	2.2971246057687082    	1.9176893557478525	2.7280973426662136  	9.273657496032508 	3.023015421882369  	2.164629516601562 	2.279374104283629    	1.899938854262773  	1.6450999999999998	1.4871912764486341	 /             	3.4469   	3.6499 	 /       	 /             	 /             	 /                	 /                	 /      	3.039815559819593 	0.9611713289158663	1.55              	1.0294352500208557  	0.9611713289158663	4.2393303899331904	0.541574687248433  	2.75              	1.5294352500208557  	0.541574687248433  	4.3393334219877016	0.5225731305220004 	2.85              	1.5294352500208557  	0.5225731305220004 
2.8213289171815714  	2.911486371327592 	 /         	2.755015341171701    	1.099343914646619 	 /        	2.029435250020856    	1.0188444831019097	2.8665300656338935  	7.293225741380298 	2.9838709195147555  	2.199423918584041 	2.229435250020856     	1.9420269996088335	2.866162060480443   	7.21871841730468  	3.094100432401355  	2.144501342773437 	2.229435250020856    	1.9177400924056403 	1.6451999999999998	1.488194659915056 	 /             	3.468    	3.655  	 /       	 /             	 /             	 /                	 /                	 /      	2.839876605028323 	0.9061153087737331	1.35              	0.9294352500208556  	1.1036123000209799	4.3393334219877016	0.5225731305220004 	2.85              	1.5294352500208557  	0.5225731305220004 	4.439336305629974 	0.5048597646203299 	2.95              	1.5294352500208557  	0.5048597646203299 
2.9580300181249815  	2.500127480235417 	 /         	2.899297259059579    	1.0695560029742794	 /        	2.002726305522327    	1.0232910555014714	3.0015991902810217  	5.515956628016204 	3.024778896783791   	2.198029676251227 	2.2238326598590477    	1.9443974098381918	3.0012990672393896  	5.478827212940471 	 /                 	 /                	2.206683703142641    	1.927248453121785  	1.6181999999999999	1.488251596805909 	 /             	3.6295   	3.8209 	 /       	 /             	 /             	 /                	 /                	 /      	2.9398797889697432	0.973232881427756 	1.45              	0.9294352500208556  	1.027503302737754 	4.439336305629974 	0.5048597646203299 	2.95              	1.5294352500208557  	0.5048597646203299 	4.539339051485377 	0.4883078857329103 	3.0500000000000003	1.5294352500208557  	0.4883078857329103 
2.9721463998696374  	2.4949259082511053	 /         	2.9133269459789513   	1.0662722871649044	 /        	1.9294352500208556   	1.035496187993584 	3.015706702432267   	5.498276334430958 	3.0956545166728544  	2.175802684684933 	2.210646456547271     	1.95              	3.0154124129057496  	5.462059981331132 	 /                 	 /                	2.1524268841624923   	1.95               	1.5148            	1.488396218029603 	 /             	3.6671   	3.781  	 /       	 /             	 /             	 /                	 /                	 /      	3.0398827206461565	0.9612146584813914	1.55              	0.9294352500208556  	0.9612146584813914	4.539339051485377 	0.4883078857329103 	3.0500000000000003	1.5294352500208557  	0.4883078857329103 	4.63934166915203  	0.47280687909588254	3.15              	1.5294352500208557  	0.47280687909588254
2.9905753768285557  	2.4366768547533497	 /         	2.9329164636543448   	1.0609211262932443	 /        	1.9170018118412515   	1.0375665618203962	3.034030056481274   	5.302974747721398 	 /                  	 /                	2.1554423980493076    	1.976007148028452 	3.033802572001561   	5.276582512538539 	 /                 	 /                	2.136749539856678    	1.9573142898358222 	1.4263            	1.4884164146160652	 /             	3.6636   	3.7314 	 /       	 /             	 /             	 /                	 /                	 /      	3.1398854309779454	0.9029608672593608	1.65              	0.9294352500208556  	0.9029608672593608	4.63934166915203  	0.47280687909588254	3.15              	1.5294352500208557  	0.47280687909588254	4.73934416732625  	0.4582597437926922 	3.25              	1.5294352500208557  	0.4582597437926922 
3.025724484757402   	2.2296678242153485	 /         	2.9731240923283      	1.0499854141250045	 /        	1.842350033514822    	1.05              	3.068703520693921   	4.646222698217194 	 /                  	 /                	2.1294352500208555    	1.9883069773070603	3.068698841576046   	4.6457826133709155	 /                 	 /                	2.1294352500208555   	1.9607375076887388 	1.3162999999999998	1.48852676217062  	 /             	3.6456   	3.6789 	 /       	 /             	 /             	 /                	 /                	 /      	2.8399438574755678	0.9060744089292891	1.35              	0.8294352500208555  	1.1036621166485685	4.73934416732625  	0.4582597437926922 	3.25              	1.5294352500208557  	0.4582597437926922 	4.839346553909545 	0.44458106086852067	3.35              	1.5294352500208557  	0.44458106086852067
3.0766061220053125  	1.6458232344657517	 /         	3.043499724410446    	1.0329149886031104	 /        	1.8316131145030117   	1.0521778644821562	3.1171574698780598  	3.0529950095592393	 /                  	 /                	2.088016677169911     	2.0085814271490556	3.117349384231574   	3.062759109608325 	 /                 	 /                	2.0692926202181186   	1.9898573701972626 	1.2156999999999998	1.4885416418704687	 /             	3.6045   	3.6201 	 /       	 /             	 /             	 /                	 /                	 /      	2.9399472717342388	0.9731888017166261	1.45              	0.8294352500208555  	1.027549842575337 	4.839346553909545 	0.44458106086852067	3.35              	1.5294352500208557  	0.44458106086852067	4.939348836100325 	0.4316953148116884 	3.45              	1.5294352500208557  	0.4316953148116884 
 /                  	 /                	 /         	 /                   	 /                	 /        	1.8294352500208555   	1.0526196962191174	 /                  	 /                	 /                  	 /                	2.029435250020856     	2.037322364542045 	 /                  	 /                	 /                 	 /                	2.029435250020856    	2.009196816434537  	 /                	1.4885446297957077	 /             	3.7352   	3.6032 	 /       	 /             	 /             	 /                	 /                	 /      	3.0399504154797707	0.961258332567594 	1.55              	0.8294352500208555  	0.961258332567594 	4.939348836100325 	0.4316953148116884 	3.45              	1.5294352500208557  	0.4316953148116884 	5.03935102047286  	0.4195354987247491 	3.5500000000000003	1.5294352500208557  	0.4195354987247491 
 /                  	 /                	 /         	 /                   	 /                	 /        	1.7484727277971461   	1.0690374777762905	 /                  	 /                	 /                  	 /                	2.020938921870893     	2.0415036718500374	 /                  	 /                	 /                 	 /                	2.0019897536010625   	2.022554503580207  	 /                	1.4887691909189025	 /             	3.8688   	3.5889 	 /       	 /             	 /             	 /                	 /                	 /      	3.139953321869238 	0.903002013254084 	1.65              	0.8294352500208555  	0.903002013254084 	5.03935102047286  	0.4195354987247491 	3.5500000000000003	1.5294352500208557  	0.4195354987247491 	5.139353113045553 	0.40804194877960365	3.65              	1.5294352500208557  	0.40804194877960365
 /                  	 /                	 /         	 /                   	 /                	 /        	1.7294352500208556   	1.0728991937145371	 /                  	 /                	 /                  	 /                	2.003676708237262     	2.0500000000000003	 /                  	 /                	 /                 	 /                	1.9456043626473927   	2.0500000000000003 	 /                	1.488847693689366 	 /             	4.0099   	3.5745 	 /       	 /             	 /             	 /                	 /                	 /      	2.8400083117914185	0.9060352142444843	1.35              	0.7294352500208555  	1.1037098605862359	5.139353113045553 	0.40804194877960365	3.65              	1.5294352500208557  	0.40804194877960365	3.9394489182551577	0.6079383339816969 	2.45              	1.4294352500208556  	0.6079383339816969 
 /                  	 /                	 /         	 /                   	 /                	 /        	1.6653323791634775   	1.0858971291426218	 /                  	 /                	 /                  	 /                	1.9555846350797972    	2.0761493850589416	 /                  	 /                	 /                 	 /                	1.935100867730455    	2.0556656177095998 	 /                	1.4890955398309966	 /             	4.149    	3.5605 	 /       	 /             	 /             	 /                	 /                	 /      	2.9400120215396814	0.9731465109265793	1.45              	0.7294352500208555  	1.0275944976135734	3.9394489182551577	0.6079383339816969 	2.45              	1.4294352500208556  	0.6079383339816969 	4.03945196625245  	0.5840988102950783 	2.5500000000000003	1.4294352500208556  	0.5840988102950783 
 /                  	 /                	 /         	 /                   	 /                	 /        	1.6294352500208555   	1.0931791367230432	 /                  	 /                	 /                  	 /                	1.9294352500208556    	2.090369373099005 	 /                  	 /                	 /                 	 /                	1.9294352500208556   	2.0587219614743137 	 /                	1.489205193697666 	 /             	4.2889   	3.5467 	 /       	 /             	 /             	 /                	 /                	 /      	3.0400154373630417	0.9613002821697043	1.55              	0.7294352500208555  	0.9613002821697043	4.03945196625245  	0.5840988102950783 	2.5500000000000003	1.4294352500208556  	0.5840988102950783 	4.139454852940042 	0.5620584350717139 	2.65              	1.4294352500208556  	0.5620584350717139 
 /                  	 /                	 /         	 /                   	 /                	 /        	1.5821987955946402   	1.1027635455737845	 /                  	 /                	 /                  	 /                	1.8908105199705831    	2.1113752699497277	 /                  	 /                	 /                 	 /                	1.870144818986685    	2.0907095689658295 	 /                	1.489239608014818 	 /             	4.3039   	3.5458 	 /       	 /             	 /             	 /                	 /                	 /      	3.1400185952881783	0.9030415729019262	1.65              	0.7294352500208555  	0.9030415729019262	4.139454852940042 	0.5620584350717139 	2.65              	1.4294352500208556  	0.5620584350717139 	4.2394575909345305	0.541620942158011  	2.75              	1.4294352500208556  	0.541620942158011  
 /                  	 /                	 /         	 /                   	 /                	 /        	1.5294352500208557   	1.1134702909756689	 /                  	 /                	 /                  	 /                	1.8294352500208555    	2.1447536602190103	 /                  	 /                	 /                 	 /                	1.8294352500208555   	2.1126721361561063 	 /                	1.4892751707790362	 /             	4.3246   	3.5443 	 /       	 /             	 /             	 /                	 /                	 /      	3.2400215252960267	0.8514408715977296	1.75              	0.7294352500208555  	0.8514408715977296	4.2394575909345305	0.541620942158011  	2.75              	1.4294352500208556  	0.541620942158011  	4.339460191515249 	0.5226176110579818 	2.85              	1.4294352500208556  	0.5226176110579818 
