logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2      	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2	m1iso_RHeRLL2	logP0_critL2_DEF	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD            	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes         	q_yes             	mtot_yesL2        	qfin_yesL2        	m1_yesL2          	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF  	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF     
2.7517590086628796 	4.045416373609298 	 /         	3.404935245412729 	9.685179713266654 	 /        	 /         	 /         	2.77701661907804  	6.109413921266497 	3.814340532836446 	19.721145229411917	 /           	 /           	2.776951543199347 	6.10321367503754  	 /                	 /                	 /                 	 /                 	75.0224   	 /         	 /             	6.352    	3.9788 	 /       	 /             	 /             	 /                	 /                	78.57142857142857   	101.3001          	0.38862181134775686	28.349999999999998	1.1338238097033864	2.573195767195768 	135.2001          	0.8533230249170322	62.24999999999999 	1.2338238097033865	1.1718891566265064	135.5001          	0.8574354250371143	62.55             	1.2338238097033865	1.1662685851318946
2.8859203015675554 	3.6485714823996753	 /         	3.5552153132510456	9.27002726483018  	 /        	 /         	 /         	2.9095500480721053	5.42118468684137  	 /                	 /                	 /           	 /           	2.909501385090099 	5.416965529866296 	 /                	 /                	 /                 	 /                 	75.0509   	 /         	 /             	6.3527   	3.9262 	 /       	 /             	 /             	 /                	 /                	77.17233442555084   	101.4501          	0.39067801140779784	28.499999999999996	1.1338238097033864	2.559652631578948 	135.3501          	0.8553792249770733	62.4              	1.2338238097033865	1.1690721153846158	135.6501          	0.8594916250971554	62.699999999999996	1.2338238097033865	1.163478468899522 
3.0335321764334098 	3.251310921249828 	 /         	3.6624003114202544	9.021448115873683 	 /        	 /         	 /         	3.055430693394748 	4.747717333790889 	 /                	 /                	 /           	 /           	3.0554018019466667	4.7454560305689215	 /                	 /                	 /                 	 /                 	75.0236   	 /         	 /             	6.3529   	3.8799 	 /       	 /             	 /             	 /                	 /                	76.41186259390419   	101.6001          	0.39273421146783893	28.65             	1.1338238097033864	2.5462513089005236	135.5001          	0.8574354250371143	62.55             	1.2338238097033865	1.1662685851318946	135.8001          	0.8615478251571964	62.849999999999994	1.2338238097033865	1.1607016706443916
3.185422683613558  	2.8822111846589755	 /         	3.7680050698331797	10.277815008187819	 /        	 /         	 /         	3.2056117684654826	4.136572862892339 	 /                	 /                	 /           	 /           	3.2056035045931193	4.135989847893564 	 /                	 /                	 /                 	 /                 	75.0074   	 /         	 /             	6.3519   	3.833  	 /       	 /             	 /             	 /                	 /                	75.                 	101.7501          	0.39479041152787997	28.799999999999997	1.1338238097033864	2.532989583333334 	135.6501          	0.8594916250971554	62.699999999999996	1.2338238097033865	1.163478468899522 	135.9501          	0.8636040252172373	62.99999999999999 	1.2338238097033865	1.1579380952380955
3.324035721250556  	2.5697731221445705	 /         	 /                	 /                	 /        	 /         	 /         	3.3426937782946413	3.630820031806667 	 /                	 /                	 /           	 /           	3.342703538289152 	3.6314454998854266	 /                	 /                	 /                 	 /                 	74.9822   	 /         	 /             	6.3487   	3.7808 	 /       	 /             	 /             	 /                	 /                	73.53800571091446   	101.90010000000001	0.39684661158792095	28.949999999999996	1.1338238097033864	2.5198652849740943	135.8001          	0.8615478251571964	62.849999999999994	1.2338238097033865	1.1607016706443916	136.1001          	0.8656602252772785	63.15             	1.2338238097033865	1.1551876484560573
3.4719183315259996 	2.3080348818587173	 /         	 /                	 /                	 /        	 /         	 /         	3.4892286890283795	3.215749562929999 	 /                	 /                	 /           	 /           	3.4892526474593004	3.217156007084772 	 /                	 /                	 /                 	 /                 	74.9157   	 /         	 /             	6.3436   	3.7268 	 /       	 /             	 /             	 /                	 /                	72.90208221425526   	102.0501          	0.39890281164796204	29.099999999999998	1.1338238097033864	2.5068762886597944	135.9501          	0.8636040252172373	62.99999999999999 	1.2338238097033865	1.1579380952380955	136.2501          	0.8677164253373195	63.3              	1.2338238097033865	1.152450236966825 
3.577987213143031  	2.172095054712406 	 /         	 /                	 /                	 /        	 /         	 /         	3.5945723844268263	3.00341370494056  	 /                	 /                	 /           	 /           	3.5946028338138225	3.0051163169191946	 /                	 /                	 /                 	 /                 	74.7863   	 /         	 /             	6.3317   	3.6755 	 /       	 /             	 /             	 /                	 /                	71.42857142857143   	102.2001          	0.4009590117080031 	29.249999999999996	1.1338238097033864	2.494020512820513 	136.1001          	0.8656602252772785	63.15             	1.2338238097033865	1.1551876484560573	136.4001          	0.8697726253973606	63.449999999999996	1.2338238097033865	1.1497257683215134
3.693099509513129  	3.112529036024704 	 /         	 /                	 /                	 /        	 /         	 /         	3.714367245096273 	4.5162374741580384	 /                	 /                	 /           	 /           	3.714345917186585 	4.514630315955525 	 /                	 /                	 /                 	 /                 	69.3229   	 /         	 /             	6.3118   	3.6195 	 /       	 /             	 /             	 /                	 /                	69.8984768191152    	102.3501          	0.4030152117680441 	29.4              	1.1338238097033864	2.4812959183673473	136.2501          	0.8677164253373195	63.3              	1.2338238097033865	1.152450236966825 	136.5501          	0.8718288254574016	63.599999999999994	1.2338238097033865	1.1470141509433964
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	6.3414   	3.5905 	 /       	 /             	 /             	 /                	 /                	69.39705538158128   	102.5001          	0.40507141182808515	29.549999999999997	1.1338238097033864	2.468700507614214 	136.4001          	0.8697726253973606	63.449999999999996	1.2338238097033865	1.1497257683215134	136.7001          	0.8738850255174426	63.74999999999999 	1.2338238097033865	1.1443152941176475
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	6.402    	3.5735 	 /       	 /             	 /             	 /                	 /                	67.85714285714286   	102.65010000000001	0.4071276118881262 	29.699999999999996	1.1338238097033864	2.456232323232324 	136.5501          	0.8718288254574016	63.599999999999994	1.2338238097033865	1.1470141509433964	136.8501          	0.8759412255774837	63.9              	1.2338238097033865	1.1416291079812206
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	66.25310655226873   	102.8001          	0.4091838119481673 	29.849999999999998	1.1338238097033864	2.4438894472361814	136.7001          	0.8738850255174426	63.74999999999999 	1.2338238097033865	1.1443152941176475	137.0001          	0.8779974256375247	64.05             	1.2338238097033865	1.1389555035128807
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	65.8973026343315    	102.9501          	0.41124001200820826	29.999999999999996	1.1338238097033864	2.4316700000000004	136.8501          	0.8759412255774837	63.9              	1.2338238097033865	1.1416291079812206	137.1501          	0.8800536256975658	64.2              	1.2338238097033865	1.1362943925233646
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	64.28571428571429   	103.1001          	0.41329621206824935	30.15             	1.1338238097033864	2.419572139303483 	137.0001          	0.8779974256375247	64.05             	1.2338238097033865	1.1389555035128807	137.30010000000001	0.882109825757607 	64.35000000000001 	1.2338238097033865	1.1336456876456877
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	62.60113937463913   	103.2501          	0.4153524121282904 	30.299999999999997	1.1338238097033864	2.407594059405941 	137.1501          	0.8800536256975658	64.2              	1.2338238097033865	1.1362943925233646	137.45010000000002	0.8841660258176479	64.5              	1.2338238097033865	1.1310093023255816
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	62.40342289820536   	103.40010000000001	0.4174086121883314 	30.449999999999996	1.1338238097033864	2.3957339901477837	137.30010000000001	0.882109825757607 	64.35000000000001 	1.2338238097033865	1.1336456876456877	137.6001          	0.8862222258776891	64.65             	1.2338238097033865	1.128385150812065 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	60.71428571428572   	103.5501          	0.41946481224837245	30.599999999999998	1.1338238097033864	2.383990196078432 	137.45010000000002	0.8841660258176479	64.5              	1.2338238097033865	1.1310093023255816	137.7501          	0.88827842593773  	64.8              	1.2338238097033865	1.1257731481481483
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	58.94167731499659   	103.7001          	0.4215210123084135 	30.749999999999996	1.1338238097033864	2.3723609756097566	137.6001          	0.8862222258776891	64.65             	1.2338238097033865	1.128385150812065 	137.9001          	0.890334625997771 	64.95             	1.2338238097033865	1.1231732101616627
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	58.9161089719454    	103.8501          	0.4235772123684546 	30.9              	1.1338238097033864	2.3608446601941755	137.7501          	0.88827842593773  	64.8              	1.2338238097033865	1.1257731481481483	138.05010000000001	0.8923908260578122	65.10000000000001 	1.2338238097033865	1.120585253456221 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	58.43186328240933   	104.0001          	0.42563341242849556	31.049999999999997	1.1338238097033864	2.3494396135265707	137.9001          	0.890334625997771 	64.95             	1.2338238097033865	1.1231732101616627	138.20010000000002	0.8944470261178531	65.25             	1.2338238097033865	1.1180091954022988
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	57.14285714285715   	104.15010000000001	0.4276896124885366 	31.199999999999996	1.1338238097033864	2.3381442307692315	138.05010000000001	0.8923908260578122	65.10000000000001 	1.2338238097033865	1.120585253456221 	138.3501          	0.8965032261778942	65.4              	1.2338238097033865	1.1154449541284404
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	55.43626458211821   	104.3001          	0.4297458125485777 	31.349999999999998	1.1338238097033864	2.326956937799044 	138.20010000000002	0.8944470261178531	65.25             	1.2338238097033865	1.1180091954022988	138.5001          	0.8985594262379352	65.55             	1.2338238097033865	1.112892448512586 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	55.2735336137415    	104.4501          	0.43180201260861867	31.499999999999996	1.1338238097033864	2.315876190476191 	138.3501          	0.8965032261778942	65.4              	1.2338238097033865	1.1154449541284404	138.6501          	0.9006156262979763	65.7              	1.2338238097033865	1.110351598173516 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	53.571428571428584  	104.6001          	0.43385821266865976	31.65             	1.1338238097033864	2.30490047393365  	138.5001          	0.8985594262379352	65.55             	1.2338238097033865	1.112892448512586 	138.80010000000001	0.9026718263580173	65.85000000000001 	1.2338238097033865	1.1078223234624145
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	51.964793462870816  	104.7501          	0.4359144127287008 	31.799999999999997	1.1338238097033864	2.294028301886793 	138.6501          	0.9006156262979763	65.7              	1.2338238097033865	1.110351598173516 	138.95010000000002	0.9047280264180583	66.               	1.2338238097033865	1.1053045454545456
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	51.59544209666433   	104.90010000000001	0.43797061278874183	31.949999999999996	1.1338238097033864	2.283258215962442 	138.80010000000001	0.9026718263580173	65.85000000000001 	1.2338238097033865	1.1078223234624145	139.1001          	0.9067842264780994	66.15             	1.2338238097033865	1.1027981859410432
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	50.00000000000001   	105.05010000000001	0.4400268128487829 	32.1              	1.1338238097033864	2.2725887850467292	138.95010000000002	0.9047280264180583	66.               	1.2338238097033865	1.1053045454545456	139.2501          	0.9088404265381403	66.3              	1.2338238097033865	1.1003031674208146
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	48.50281187482248   	105.2001          	0.44208301290882396	32.25             	1.1338238097033864	2.2620186046511632	139.1001          	0.9067842264780994	66.15             	1.2338238097033865	1.1027981859410432	139.4001          	0.9108966265981815	66.45             	1.2338238097033865	1.097819413092551 
