logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2      	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2      	m1iso_RHeRLL2     	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD          	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes             	mtot_yesL2        	qfin_yesL2        	m1_yesL2          	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF  	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF     
1.4349775524817727 	7.140288702000994 	 /         	1.9070526150620384	12.819095956415719	 /        	3.3280350055550105 	6.340963572393036 	1.4650886407683192	10.89769036927016 	1.8218905243219363	27.03551394677805 	3.4280350055550106 	9.551564022577056 	1.4650574497526088 	10.892946936564403	2.5304917848619675	16.825920333862307	3.42618697855251   	9.6                	42.210899999999995	42.813311287710185	 /             	6.0619   	4.4019 	 /       	 /             	 /             	 /                	 /                	1.3220043186405626	56.01089999999999 	0.32692977406309753	13.8              	1.4280350055550106 	3.0587608695652166	71.16089999999998 	0.6858418086323675	28.949999999999996	1.5280350055550105	1.4580621761658032	71.16089999999998 	0.6858418086323675	28.949999999999996	1.5280350055550105	1.4580621761658032
1.5720278576683502 	6.340745545753381 	 /         	2.0555310112205967	11.857259356734081	 /        	3.2926499549817847 	6.396922424140162 	1.600486025245241 	9.483760553928681 	1.9509058995462336	24.26538042694634 	3.4164835180113364 	9.582672768684489 	1.600438380938815  	9.477445948660117 	2.6647915058440406	15.720055465698243	3.391761065668541  	9.695589090170296  	42.4082           	42.81382481253981 	 /             	6.057    	4.3523 	 /       	 /             	 /             	 /                	 /                	1.427379766765712 	56.160899999999984	0.33048335856378336	13.95             	1.4280350055550106 	3.025870967741935 	71.31089999999999 	0.6893953931330534	29.099999999999998	1.5280350055550105	1.4505463917525772	71.31089999999999 	0.6893953931330534	29.099999999999998	1.5280350055550105	1.4505463917525772
1.7129463354510133 	5.631133217484637 	 /         	2.20704527768143  	11.021086693747266	 /        	3.259091699507211  	6.45              	1.739760890320585 	8.263576506985888 	2.097813736982513 	21.761047138744246	3.410056476538983  	9.6               	1.7397008228755377 	8.256597398924656 	2.8134604365646223	14.656301345825195	3.372186284189003  	9.75               	42.530199999999994	42.81428624161132 	 /             	6.0607   	4.3016 	 /       	 /             	 /             	 /                	 /                	1.6875            	56.31089999999999 	0.3340369430644692 	14.1              	1.4280350055550106 	2.9936808510638295	71.46089999999998 	0.6929489776337392	29.249999999999996	1.5280350055550105	1.4431076923076922	71.46089999999998 	0.6929489776337392	29.249999999999996	1.5280350055550105	1.4431076923076922
1.8415975774278195 	5.060748127582042 	 /         	2.341474446321959 	10.376072928240164	 /        	3.244340889577006  	6.474458826032993 	1.8669511384753719	7.306926932724467 	2.247902118568715 	19.705401076369153	3.381297768228119  	9.679894144009662 	1.8668836876576347 	7.299934122083166 	2.962664522851835 	13.7390193939209  	3.3570047072355234 	9.79345455252077   	42.6061           	42.814481680779764	 /             	6.0632   	4.2537 	 /       	 /             	 /             	 /                	 /                	1.7978219808330478	56.46089999999999 	0.33759052756515506	14.25             	1.4280350055550106 	2.9621684210526307	71.61089999999999 	0.6965025621344252	29.4              	1.5280350055550105	1.4357448979591836	71.61089999999999 	0.6965025621344252	29.4              	1.5280350055550105	1.4357448979591836
1.9876750248317543 	4.490380609454019 	 /         	2.491614772639167 	9.742858394372789 	 /        	3.2280350055550104 	6.501499982695347 	2.011423713956001 	6.37239592094827  	2.3811851209021624	18.18947781452457 	3.356089414954578  	9.75              	2.0113525098888654 	6.3658684159325105	3.1044351421496623	12.968209609985353	3.3280350055550105 	9.876462510660271  	42.668699999999994	42.814692533724774	 /             	6.0649   	4.2045 	 /       	 /             	 /             	 /                	 /                	2.0465861054620644	56.61089999999999 	0.3411441120658409 	14.4              	1.4280350055550106 	2.9313124999999993	71.76089999999999 	0.700056146635111 	29.549999999999997	1.5280350055550105	1.4284568527918782	71.76089999999999 	0.700056146635111 	29.549999999999997	1.5280350055550105	1.4284568527918782
2.1365224441525075 	3.978307029519219 	 /         	2.6268530590617933	9.237277620616798 	 /        	3.1968409037498535 	6.553208847292265 	2.158689435404774 	5.552828029527174 	2.5301546501363825	16.75580040066458 	3.3464474899410503 	9.777618726579059 	2.158619268846933  	5.547123186275998 	3.232025101106213 	12.343871994018555	3.3226762668341125 	9.891961891918653  	42.7159           	42.81508120371592 	 /             	6.0659   	4.1594 	 /       	 /             	 /             	 /                	 /                	2.25              	56.760899999999985	0.3446976965665267 	14.549999999999999	1.4280350055550106 	2.9010927835051543	71.91089999999998 	0.7036097311357967	29.699999999999996	1.5280350055550105	1.4212424242424242	71.91089999999998 	0.7036097311357967	29.699999999999996	1.5280350055550105	1.4212424242424242
2.268383756637965  	3.571267427609382 	 /         	2.776490084342671 	8.738513907006356 	 /        	3.1686169910038897 	6.6000000000000005	2.289184758002293 	4.915010359630505 	2.664421099229875 	15.647421384544156	3.3280350055550105 	9.830415536364365 	2.289119333318667  	4.910213970873385 	3.3791909174910515	11.693901748657227	3.3198974912014587 	9.9                	42.7499           	42.81555740651785 	 /             	6.0666   	4.1082 	 /       	 /             	 /             	 /                	 /                	2.591362147447582 	56.910899999999984	0.3482512810672126 	14.7              	1.4280350055550106 	2.871489795918367 	72.06089999999999 	0.7071633156364826	29.849999999999998	1.5280350055550105	1.4141005025125626	72.06089999999999 	0.7071633156364826	29.849999999999998	1.5280350055550105	1.4141005025125626
2.415695000912402  	3.1744718450139042	 /         	2.926704077552395 	8.29772094474353  	 /        	3.1498069940367746 	6.632657982722646 	2.4350590400041563	4.305387263925545 	2.8130634921899444	14.583944288130898	3.3121999883081097 	9.876247474129649 	2.4350023140247172 	4.301659670839033 	3.526647171414205 	11.115336685180663	3.2891346281419636 	9.991649433880431  	42.7812           	42.81591301645968 	 /             	6.0669   	4.0561 	 /       	 /             	 /             	 /                	 /                	3.2631787659996325	57.06089999999999 	0.3518048655678984 	14.85             	1.4280350055550106 	2.8424848484848475	72.21089999999998 	0.7107169001371685	29.999999999999996	1.5280350055550105	1.40703           	72.21089999999998 	0.7107169001371685	29.999999999999996	1.5280350055550105	1.40703           
2.548116295795502  	2.846147289111957 	 /         	3.0691985640994988	7.920302543680604 	 /        	3.128035005555011  	6.670463221485867 	2.566202793689552 	3.8104407771200273	2.962367720475013 	13.668143077685773	3.3039943622904273 	9.9               	2.566156700365054  	3.8076958202721554	3.6330851905165615	10.738170852661133	3.269550961157978  	10.05              	42.8059           	42.81631174580514 	 /             	6.067    	4.0098 	 /       	 /             	 /             	 /                	 /                	3.375             	57.21089999999999 	0.35535845006858424	15.               	1.4280350055550106 	2.8140599999999996	72.36089999999999 	0.7142704846378544	30.15             	1.5280350055550105	1.4000298507462685	72.36089999999999 	0.7142704846378544	30.15             	1.5280350055550105	1.4000298507462685
2.6950001709822846 	2.5403787063131023	 /         	3.197315707960535 	7.609628029608798 	 /        	3.103446610710598  	6.713117407733381 	2.711815913899306 	3.35760346799453  	3.1040556849965366	12.900811141323226	3.27857264315507   	9.97580645640009  	2.711782637261433  	3.355809681201136 	3.7550585137952837	12.58921287536621 	3.255916406347166  	10.091822101188233 	42.8268           	42.81674598857001 	 /             	6.0669   	3.9583 	 /       	 /             	 /             	 /                	 /                	3.655965958639868 	57.36089999999999 	0.3589120345692701 	15.15             	1.4280350055550106 	2.786198019801979 	72.51089999999999 	0.7178240691385401	30.299999999999997	1.5280350055550105	1.39309900990099  	72.51089999999999 	0.7178240691385401	30.299999999999997	1.5280350055550105	1.39309900990099  
2.8425223251797824 	2.273271259363047 	 /         	3.3452476090355385	7.28067449015762  	 /        	3.0821878918848555 	6.75              	2.858156704217581 	2.968749228795551 	3.2314879199065656	12.280395889609698	3.2536945555500156 	10.05             	2.8581367613294213 	2.9677714022172164	 /                	 /                	3.2280350055550104 	10.17735377406785  	42.8221           	42.81710817681551 	 /             	6.0667   	3.9119 	 /       	 /             	 /             	 /                	 /                	4.318884361040305 	57.510899999999985	0.36246561906995595	15.299999999999999	1.4280350055550106 	2.758882352941176 	72.66089999999998 	0.721377653639226 	30.449999999999996	1.5280350055550105	1.3862364532019702	72.66089999999998 	0.721377653639226 	30.449999999999996	1.5280350055550105	1.3862364532019702
2.982333398852045  	2.04168079329708  	 /         	3.4933667038213922	6.983350533263975 	 /        	3.0576850869662717 	6.794475122116892 	2.9968837777842303	2.636947891871564 	3.3786723509732037	11.634240942258504	3.24527402348489   	10.07585852689482 	2.996876620361531  	2.636626955689649 	 /                	 /                	3.2230744720493494 	10.192559199741508 	42.817499999999995	42.81752500720077 	 /             	6.0657   	3.8605 	 /       	 /             	 /             	 /                	 /                	4.5               	57.660899999999984	0.36601920357064177	15.45             	1.4280350055550106 	2.7320970873786408	72.81089999999999 	0.7249312381399119	30.599999999999998	1.5280350055550105	1.379441176470588 	72.81089999999999 	0.7249312381399119	30.599999999999998	1.5280350055550105	1.379441176470588 
3.10812504057913   	1.8562214845137248	 /         	3.600269215380564 	6.787055327238169 	 /        	3.0280350055550107 	6.848299648387038 	3.121763371024472 	2.3750055518936457	3.526096243682091 	11.059765319938975	3.2280350055550104 	10.12880341968469 	3.1217668055012413 	2.375148076734567 	 /                	 /                	3.220647286731727  	10.2               	42.81519999999999 	42.818563092655744	 /             	6.0626   	3.8084 	 /       	 /             	 /             	 /                	 /                	4.790486669452973 	57.81089999999999 	0.36957278807132765	15.6              	1.4280350055550106 	2.705826923076923 	72.96089999999998 	0.7284848226405977	30.749999999999996	1.5280350055550105	1.372712195121951 	72.96089999999998 	0.7284848226405977	30.749999999999996	1.5280350055550105	1.372712195121951 
3.2537681357310424 	1.6749542402137807	 /         	3.719798860695506 	7.678070196788348 	 /        	3.01242826951943   	6.87658989594663  	3.2664737454054493	2.122387401874537 	3.632529255797538 	10.685413509932719	3.212451855698869  	10.176625275215788	3.266487213894104  	2.12290241671626  	 /                	 /                	3.190802050952937  	10.294150568096889 	42.8132           	42.81909040874766 	 /             	6.0585   	3.7587 	 /       	 /             	 /             	 /                	 /                	6.176040740914296 	57.96089999999999 	0.3731263725720135 	15.75             	1.4280350055550106 	2.6800571428571422	73.11089999999999 	0.7320384071412835	30.9              	1.5280350055550105	1.3660485436893204	73.11089999999999 	0.7320384071412835	30.9              	1.5280350055550105	1.3660485436893204
3.4007924158679117 	1.5482846604625722	 /         	 /                	 /                	 /        	2.999517749222453  	6.9               	3.4128200699328657	1.9479489615555077	3.754749060081893 	12.525441341930268	3.204835819750586  	10.2              	3.4128398888755873 	1.9486616462830286	 /                	 /                	3.1730999614152773 	10.35              	42.7965           	42.81951698208226 	 /             	6.0527   	3.7136 	 /       	 /             	 /             	 /                	 /                	6.75              	58.11089999999999 	0.37667995707269936	15.9              	1.4280350055550106 	2.65477358490566  	73.26089999999999 	0.7355919916419694	31.049999999999997	1.5280350055550105	1.3594492753623186	73.26089999999999 	0.7355919916419694	31.049999999999997	1.5280350055550105	1.3594492753623186
3.521750744971323  	1.9490521077635088	 /         	 /                	 /                	 /        	2.9679349715917542 	6.959849949055116 	3.535850717202412 	2.5056896245375384	 /                	 /                	3.180109263974821  	10.278111387629714	3.5358488465654965 	2.5056088700446804	 /                	 /                	3.1588546606715955 	10.396229482674878 	42.7731           	42.820525618939   	 /             	6.038    	3.6596 	 /       	 /             	 /             	 /                	 /                	7.556857519148626 	58.260899999999985	0.3802335415733851 	16.049999999999997	1.4280350055550106 	2.62996261682243  	73.41089999999998 	0.7391455761426552	31.199999999999996	1.5280350055550105	1.3529134615384615	73.41089999999998 	0.7391455761426552	31.199999999999996	1.5280350055550105	1.3529134615384615
3.639418466548909  	2.2055432490803066	 /         	 /                	 /                	 /        	2.9280350055550106 	7.035484106931895 	3.6547418338167357	2.8711888412555107	 /                	 /                	3.1573549756705503 	10.35             	3.6547255372394707 	2.870409821140775 	 /                	 /                	3.128035005555011  	10.49625741111377  	38.079699999999995	42.821730466707805	 /             	6.0127   	3.6029 	 /       	 /             	 /             	 /                	 /                	8.110318807664344 	58.410899999999984	0.383787126074071  	16.2              	1.4280350055550106 	2.6056111111111107	73.56089999999999 	0.7426991606433411	31.349999999999998	1.5280350055550105	1.3464401913875597	73.56089999999999 	0.7426991606433411	31.349999999999998	1.5280350055550105	1.3464401913875597
 /                 	 /                	 /         	 /                	 /                	 /        	2.923759588601016  	7.043586874569008 	 /                	 /                	 /                	 /                	3.1480970483686166 	10.380093064220409	 /                 	 /                	 /                	 /                	3.1272455355858506 	10.49881579504626  	 /                	42.821855152863634	 /             	6.0516   	3.5763 	 /       	 /             	 /             	 /                	 /                	9.                	58.56089999999999 	0.38734071057475683	16.349999999999998	1.4280350055550106 	2.5817064220183483	73.71089999999998 	0.7462527451440268	31.499999999999996	1.5280350055550105	1.3400285714285713	73.71089999999998 	0.7462527451440268	31.499999999999996	1.5280350055550105	1.3400285714285713
 /                 	 /                	 /         	 /                	 /                	 /        	2.9203766522516004 	7.05              	 /                	 /                	 /                	 /                	3.128035005555011  	10.445311999054693	 /                 	 /                	 /                	 /                	3.126880156356886  	10.5               	 /                	42.821953220789794	 /             	6.132    	3.5595 	 /       	 /             	 /             	 /                	 /                	9.915255016354894 	58.71089999999998 	0.3908942950754426 	16.499999999999996	1.4280350055550106 	2.5582363636363636	73.86089999999999 	0.7498063296447127	31.65             	1.5280350055550105	1.3336777251184833	73.86089999999999 	0.7498063296447127	31.65             	1.5280350055550105	1.3336777251184833
 /                 	 /                	 /         	 /                	 /                	 /        	2.8805674517784867 	7.1287986693352146	 /                	 /                	 /                	 /                	3.1165118602666606 	10.482715282067476	 /                 	 /                	 /                	 /                	3.0961982320420733 	10.602244839730593 	 /                	42.82328132466281 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	10.102084976599746	58.86089999999999 	0.3944478795761285 	16.65             	1.4280350055550106 	2.535189189189189 	74.01089999999999 	0.7533599141453986	31.799999999999997	1.5280350055550105	1.32738679245283  	74.01089999999999 	0.7533599141453986	31.799999999999997	1.5280350055550105	1.32738679245283  
 /                 	 /                	 /         	 /                	 /                	 /        	2.8446062805582604 	7.2               	 /                	 /                	 /                	 /                	3.111187457410779  	10.5              	 /                 	 /                	 /                	 /                	3.081869477743469  	10.65              	 /                	42.82443898900518 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	10.153901156366919	59.010899999999985	0.3980014640768143 	16.799999999999997	1.4280350055550106 	2.5125535714285716	74.16089999999998 	0.7569134986460844	31.949999999999996	1.5280350055550105	1.3211549295774647	74.16089999999998 	0.7569134986460844	31.949999999999996	1.5280350055550105	1.3211549295774647
 /                 	 /                	 /         	 /                	 /                	 /        	2.837634816638324  	7.21439971662497  	 /                	 /                	 /                	 /                	3.0854098578922677 	10.586062278505885	 /                 	 /                	 /                	 /                	3.0654747365154003 	10.706159596440585 	 /                	42.824656128078566	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	11.25             	59.160899999999984	0.4015550485775002 	16.95             	1.4280350055550106 	2.490318584070796 	74.31089999999999 	0.7604670831467704	32.1              	1.5280350055550105	1.3149813084112147	74.31089999999999 	0.7604670831467704	32.1              	1.5280350055550105	1.3149813084112147
 /                 	 /                	 /         	 /                	 /                	 /        	2.8280350055550105 	7.234233679333366 	 /                	 /                	 /                	 /                	3.0662613936415526 	10.65             	 /                 	 /                	 /                	 /                	3.038083147087616  	10.8               	 /                	42.82495126760759 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	12.137568197574467	59.31089999999999 	0.405108633078186  	17.099999999999998	1.4280350055550106 	2.4684736842105264	74.46089999999998 	0.7640206676474561	32.25             	1.5280350055550105	1.3088651162790694	74.46089999999998 	0.7640206676474561	32.25             	1.5280350055550105	1.3088651162790694
 /                 	 /                	 /         	 /                	 /                	 /        	2.7957398668141686 	7.301557291888737 	 /                	 /                	 /                	 /                	3.0546369869874788 	10.689902972148703	 /                 	 /                	 /                	 /                	3.0350805882669234 	10.81056837406787  	 /                	42.82591227558618 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	12.661899108398062	59.46089999999998 	0.40866221757887183	17.249999999999996	1.4280350055550106 	2.447008695652174 	74.61089999999999 	0.767574252148142 	32.4              	1.5280350055550105	1.3028055555555553	74.61089999999999 	0.767574252148142 	32.4              	1.5280350055550105	1.3028055555555553
 /                 	 /                	 /         	 /                	 /                	 /        	2.772514327429848  	7.35              	 /                	 /                	 /                	 /                	3.0280350055550107 	10.781230439458135	 /                 	 /                	 /                	 /                	3.0280350055550107 	10.835370388001001 	 /                	42.82657387662809 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	13.5              	59.61089999999999 	0.4122158020795577 	17.4              	1.4280350055550106 	2.425913793103448 	74.76089999999999 	0.7711278366488278	32.55             	1.5280350055550105	1.2968018433179722	74.76089999999999 	0.7711278366488278	32.55             	1.5280350055550105	1.2968018433179722
 /                 	 /                	 /         	 /                	 /                	 /        	2.7543531556913834 	7.389477225204559 	 /                	 /                	 /                	 /                	3.0242286046967783 	10.794290398712652	 /                 	 /                	 /                	 /                	3.0051922691639477 	10.915735895413405 	 /                	42.82524821034915 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	14.204266554475625	55.11089999999999 	0.3056082670589825 	12.9              	1.3280350055550105 	3.2721627906976734	74.91089999999998 	0.7746814211495137	32.699999999999996	1.5280350055550105	1.2908532110091742	74.91089999999998 	0.7746814211495137	32.699999999999996	1.5280350055550105	1.2908532110091742
 /                 	 /                	 /         	 /                	 /                	 /        	2.7280350055550104 	7.446714010920735 	 /                	 /                	 /                	 /                	3.022564871688269  	10.8              	 /                 	 /                	 /                	 /                	2.9954553118639238 	10.95              	 /                	42.82129140229382 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	15.117921652863037	55.26089999999999 	0.30916185155966835	13.05             	1.3280350055550105 	3.2345517241379302	75.06089999999998 	0.7782350056501994	32.849999999999994	1.5280350055550105	1.284958904109589 	75.06089999999998 	0.7782350056501994	32.849999999999994	1.5280350055550105	1.284958904109589 
 /                 	 /                	 /         	 /                	 /                	 /        	2.713646411185493  	7.478417108445724 	 /                	 /                	 /                	 /                	2.9943553173787225 	10.899480467735568	 /                 	 /                	 /                	 /                	2.9756795973832895 	11.021466887742417 	 /                	42.819195828756065	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	15.75             	55.410899999999984	0.3127154360603541 	13.2              	1.3280350055550105 	3.1977954545454534	75.21089999999998 	0.7817885901508854	33.               	1.5280350055550105	1.2791181818181816	75.21089999999998 	0.7817885901508854	33.               	1.5280350055550105	1.2791181818181816
 /                 	 /                	 /         	 /                	 /                	 /        	2.703838873807146  	7.5               	 /                	 /                	 /                	 /                	2.980032660479178  	10.95             	 /                 	 /                	 /                	 /                	2.953953274101355  	11.1               	 /                	42.81779441413979 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	16.29579173111963 	55.56089999999999 	0.31626902056104   	13.35             	1.3280350055550105 	3.1618651685393253	75.36089999999999 	0.7853421746515712	33.15             	1.5280350055550105	1.2733303167420813	75.36089999999999 	0.7853421746515712	33.15             	1.5280350055550105	1.2733303167420813
